anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.022101156,0.007560752,0.13973871,0.3014387,0.03058242,0.0038580615,0.4947202,0.56473434,0.38368303,0.10846983,0.3684457,0.67057514,1.0,0.3661233,0.9097768,0.0,0.60539126,0.6062369,0.5011449,0.34487396,1.0,0.54668444,0.055164073,0.9996247,0.33288777,0.13753654,0.43724352,./image/P28/P28_1661875050664.png,0
0.031904608,0.015396233,0.09381394,0.36610103,0.028938979,0.004209511,0.45963565,0.6344074,0.48815113,0.33465695,0.25599366,0.26483247,1.0,0.46821332,0.574363,1.0,0.14529477,0.31772587,0.84128064,0.39458734,1.0,0.6971188,0.1226614,0.9975731,0.47929317,0.040993467,0.9450673,./image/P28/P28_1660789439776.png,0
0.004971856,0.0037347674,0.13512531,0.3111946,0.04361138,0.00231967,0.4990425,0.6691559,0.25016248,0.2884565,0.24392074,0.17382114,0.0,0.46140933,0.31093192,1.0,0.08016738,0.32085767,0.61699975,0.344089,1.0,0.6818159,0.07667597,0.9921876,0.93033814,0.0653432,0.83917457,./image/P28/P28_1661449343991.png,0
0.027646096,0.010399431,0.110888086,0.23828705,0.054218918,0.004444337,0.55411613,0.49827906,0.220344,0.40107635,0.24078913,0.25056392,1.0,0.3962846,0.46544266,0.0,0.2552531,0.34278864,0.5845583,0.39893717,1.0,0.575541,0.088305585,0.991178,0.8124249,0.3720175,0.79665273,./image/P28/P28_1661890420360.png,0
0.016069131,0.0067717345,0.37405184,0.07128992,0.056995556,0.013818625,0.4610032,0.55681825,0.3101958,0.34446388,0.23796338,0.088052794,0.0,0.37648928,0.13498737,1.0,0.06957441,0.3147926,0.25341818,0.3416439,1.0,0.7490864,0.14137404,0.9868663,0.5559678,0.09104186,0.486891,./image/P28/P28_1661784747348.png,0
0.010654836,0.009130374,0.13616197,0.42756578,0.0325974,0.005072165,0.37881747,0.59400994,0.341402,0.2773621,0.28754577,0.6414884,0.0,0.38732427,0.67073447,0.0,0.38132432,0.52628857,0.48162732,0.3705472,1.0,0.53995323,0.051084124,0.9994764,0.6590552,0.26663077,0.45757785,./image/P28/P28_1660789464694.png,0
0.011087038,0.0031602408,0.08326853,0.100171976,0.052900944,0.008572238,0.7408391,0.64323807,0.39143,0.22606416,0.46073663,0.29795557,0.0,0.20638278,0.65608454,1.0,0.31903896,0.5868519,0.4355562,0.4175741,1.0,0.6663223,0.1250853,0.9956856,0.27096555,0.11302134,0.09052696,./image/P28/P28_1661456454229.png,0
0.005151457,0.0048891352,0.07422002,0.3830077,0.043175764,0.0016397398,0.4879163,0.62177813,0.378644,0.34049624,0.25423613,0.29460773,0.0,0.37379226,0.41451544,1.0,0.2083401,0.35231966,0.526703,0.31936446,1.0,0.62845725,0.052844107,0.9994821,0.8270826,0.054206397,0.77982956,./image/P28/P28_1660934289812.png,0
0.008362751,0.009874881,0.25785318,0.16470693,0.07872424,0.0069736335,0.47350436,0.5559822,0.36918265,0.12716857,0.36462563,0.10928149,0.0,0.13405475,0.5872144,1.0,0.11058748,0.20738088,0.49580282,0.4121769,1.0,0.7874959,0.07239017,0.9944174,0.59262854,0.049295407,0.08626289,./image/P28/P28_1661431696902.png,0
0.015519868,0.024129491,0.22290446,0.3272226,0.040135797,0.0029589438,0.36712885,0.47502714,0.16191784,0.12357932,0.2559181,0.1967179,0.0,0.26461282,0.110005274,0.0,0.24696885,0.25007424,0.6711797,0.3477288,0.0,0.4543201,0.032497294,0.98643094,0.8619472,0.06372431,0.885452,./image/P28/P28_1661966500510.png,0
0.018854694,0.00880382,0.085972965,0.16859418,0.16007288,0.010960795,0.5467407,0.64942276,0.34031543,0.2167743,0.24993815,0.11701148,0.0,0.41990367,0.94667035,1.0,0.0829569,0.24753767,0.4169982,0.32402268,0.0,0.39325908,0.08232679,0.998664,0.42421272,0.12199222,0.31057328,./image/P28/P28_1661456446543.png,0
0.011062609,0.005732273,0.060100112,0.24179426,0.020537091,0.0014389406,0.65933466,0.5571477,0.1795763,0.23935626,0.26861498,0.23125511,0.0,0.4008163,0.9722881,0.0,0.13964571,0.43818653,0.5888,0.38999382,1.0,0.33790034,0.06432736,0.9984515,0.39951313,0.08821045,0.6053644,./image/P28/P28_1660695108847.png,0
0.005333422,0.0031099713,0.19193047,0.12643397,0.08155465,0.0038757054,0.5877618,0.66173595,0.35852644,0.25314146,0.27360636,0.11023846,1.0,0.30034012,0.49881572,1.0,0.08171745,0.17616056,0.64406127,0.41008714,1.0,0.77127814,0.112537205,0.9969093,0.59026366,0.11488318,0.45933858,./image/P28/P28_1660579194540.png,0
0.011305769,0.0064886175,0.24108627,0.20767003,0.03228441,0.006744251,0.49442074,0.62839574,0.37546673,0.29398355,0.27287492,0.12532362,0.0,0.53868973,0.8685251,0.0,0.04393967,0.27973944,0.7784751,0.42350367,1.0,0.7633341,0.13935962,0.973083,0.39416176,0.2925815,0.5260448,./image/P28/P28_1660522925451.png,0
0.021235893,0.020751487,0.29434413,0.47833148,0.022939747,0.0047987853,0.15759842,0.63652766,0.13210577,0.5185981,0.258817,0.3198269,1.0,0.51441914,0.890874,0.0,0.13551626,0.2814474,0.4063254,0.3110318,1.0,0.64146644,0.037630327,0.9989912,0.33763725,0.11537396,0.7114531,./image/P28/P28_1660789504194.png,0
0.004211824,0.0052696276,0.24128293,0.365448,0.03481198,0.0038033028,0.34517232,0.6845208,0.2147086,0.32686636,0.27623346,0.17763758,1.0,0.48366576,0.81746304,1.0,0.084245525,0.29364234,0.74683386,0.31524676,1.0,0.79289997,0.05047764,0.99987304,0.708081,0.2055993,0.7745069,./image/P28/P28_1661980989323.png,0
0.009883536,0.005777679,0.14594038,0.31882104,0.05348769,0.0050264955,0.46106327,0.6260627,0.2520644,0.33184943,0.27623075,0.18473889,1.0,0.45636597,0.8920664,1.0,0.06201062,0.21048832,0.6303019,0.3627489,1.0,0.7148094,0.20112094,0.99706775,0.5494084,0.1595868,0.7549136,./image/P28/P28_1660665128119.png,0
0.012867213,0.0045568724,0.14084354,0.16749254,0.032283332,0.0054814857,0.636475,0.75408804,0.40126467,0.33213484,0.23546188,0.09614215,1.0,0.3949692,0.25953865,1.0,0.038616367,0.36257488,0.6536719,0.4293886,0.0,0.7403869,0.39836654,0.998431,0.31637406,0.18241191,0.62269324,./image/P28/P28_1661521711372.png,0
0.004282728,0.006096485,0.09601742,0.473961,0.02884423,0.0015058082,0.38929233,0.6323872,0.40014434,0.4028471,0.24255793,0.14272334,1.0,0.4377729,0.3234856,1.0,0.053450245,0.32936576,0.4197725,0.36491126,1.0,0.64518875,0.11674454,0.9956533,0.5869434,0.23479417,0.8791905,./image/P28/P28_1660665177875.png,0
0.025646092,0.0072881514,0.29271513,0.4112696,0.029493714,0.004862675,0.22872455,0.7598684,0.3207594,0.4003084,0.25856233,0.36726964,1.0,0.5816064,0.9694472,0.0,0.31745395,0.31218642,0.42799902,0.29352298,1.0,0.35855058,0.00732637,0.9998659,0.52366716,0.070725106,0.64384705,./image/P28/P28_1660789449397.png,0
0.029004822,0.021161908,0.09813868,0.378794,0.023510473,0.0015778078,0.44781235,0.6007708,0.15707962,0.37956253,0.24891433,0.3736461,1.0,0.38583136,0.60526764,0.0,0.2543249,0.46824494,0.54954237,0.38403243,1.0,0.7538208,0.082666226,0.968646,0.45762113,0.0691854,0.66745883,./image/P28/P28_1661192324998.png,0
0.010712472,0.003241668,0.18178296,0.18496089,0.047339354,0.0042273193,0.5677354,0.5481165,0.19704016,0.17973684,0.23647246,0.3142491,1.0,0.53859013,0.5596905,1.0,0.21085382,0.4631546,0.49494103,0.38925764,1.0,0.7600873,0.0471244,0.99752253,0.55007905,0.10327207,0.6621213,./image/P28/P28_1660579235478.png,0
0.0148383835,0.009155803,0.27559045,0.19881728,0.04406485,0.004851181,0.45268208,0.6182426,0.20792271,0.1815524,0.25724077,0.121427104,1.0,0.5238826,0.6906801,1.0,0.10372287,0.19571951,0.34094134,0.35830334,1.0,0.50853527,0.08367353,0.993741,0.60354143,0.09020628,0.6295942,./image/P28/P28_1661262677661.png,0
0.025783962,0.018638134,0.39669505,0.1358137,0.04065703,0.0057537067,0.37665844,0.6600122,0.39444736,0.21618216,0.27554888,0.059849817,0.0,0.33567286,0.020145884,0.0,0.03241778,0.41569662,0.47690228,0.53543556,0.0,0.7341455,0.56889284,0.755837,0.30644947,0.4931299,0.79679996,./image/P28/P28_1661966506250.png,0
0.015144085,0.0037642613,0.045735177,0.13134213,0.09198413,0.0025003986,0.7095298,0.60412633,0.45955577,0.25932118,0.30516374,0.09088015,0.0,0.19831823,0.00490928,1.0,0.07011152,0.24507359,0.42527857,0.3083859,1.0,0.7153212,0.10163541,0.99579006,0.5371383,0.03673129,0.43046662,./image/P28/P28_1661431660920.png,0
0.01859604,0.0063168444,0.39623663,0.10814458,0.04338738,0.013701653,0.41361684,0.64723974,0.46183753,0.21365787,0.37344307,0.056253493,1.0,0.1021197,0.25031152,0.0,0.03363766,0.17862912,0.45631865,0.35311,0.0,0.7990538,0.3128358,0.8862758,0.2333415,0.13305645,0.16956577,./image/P28/P28_1660934393018.png,0
0.032859504,0.0045216237,0.12511627,0.13845529,0.13198663,0.00840389,0.5586569,0.6629283,0.29599354,0.30371234,0.4156899,0.1375915,0.0,0.17955177,0.34732065,1.0,0.13522938,0.4452529,0.53296465,0.45137897,1.0,0.55518454,0.10103883,0.99747187,0.41956097,0.08250886,0.0612673,./image/P28/P28_1661375441245.png,0
0.009061672,0.008408443,0.08606552,0.36661047,0.028234877,0.0023882247,0.49923086,0.5516362,0.0959478,0.37699223,0.24163516,0.34976652,0.0,0.46863616,0.3947598,1.0,0.18881547,0.45440844,0.46818116,0.39843836,1.0,0.7430872,0.05427246,0.9983724,0.5922977,0.44832915,0.78669345,./image/P28/P28_1660659474479.png,0
0.008656929,0.005978336,0.09508,0.33987904,0.056711923,0.0036910453,0.4900027,0.76311046,0.37647843,0.193106,0.28682065,0.14073206,1.0,0.50469255,0.27764753,1.0,0.065798886,0.23375785,0.6456957,0.3493782,1.0,0.62046844,0.09406177,0.9966306,0.6207295,0.12008916,0.68879896,./image/P28/P28_1661271469102.png,0
0.012220897,0.008191536,0.19741236,0.17591368,0.04670573,0.012786088,0.54676974,0.6684198,0.3474172,0.22063616,0.3645376,0.103348486,0.0,0.12977608,0.43297347,0.0,0.077990204,0.32496926,0.6646547,0.44865993,1.0,0.7650536,0.12540232,0.94317174,0.17147034,0.45317113,0.10222118,./image/P28/P28_1661456367347.png,0
0.027632385,0.005350296,0.14079145,0.0800106,0.069955036,0.011333821,0.6649264,0.606029,0.31533945,0.30873638,0.46910053,0.18050247,0.0,0.19208133,0.9028127,0.0,0.26978797,0.5037948,0.41669884,0.46145228,1.0,0.58321136,0.19788375,0.99187636,0.31248844,0.043281935,0.110658966,./image/P28/P28_1661456466321.png,0
0.015399829,0.005834103,0.2913305,0.14315277,0.04124453,0.012859672,0.4901786,0.63537014,0.31944108,0.4320971,0.2668601,0.04872756,0.0,0.21845734,0.95152014,0.0,0.03682747,0.13823043,0.7375404,0.4103252,0.0,0.73101056,0.42923236,0.63251096,0.13457116,0.30116126,0.4695883,./image/P28/P28_1661982143648.png,0
0.0071466304,0.0046118204,0.5972256,0.05302136,0.04536599,0.0069498015,0.2856788,0.55956984,0.3330299,0.33311328,0.26258165,0.06608,1.0,0.32945195,0.45450452,0.0,0.033533134,0.14217408,0.44491863,0.47027275,0.0,0.77348477,0.16792558,0.9451322,0.5817442,0.12296293,0.31993508,./image/P28/P28_1661464234889.png,0
0.015435202,0.00743649,0.10564979,0.3977358,0.029289087,0.0027655654,0.44168797,0.5871835,0.3836563,0.32610518,0.25853994,0.16066396,0.0,0.45097852,0.037481084,1.0,0.08478547,0.28633007,0.5448166,0.3235434,1.0,0.6368684,0.17012796,0.99779713,0.46250415,0.2565983,0.9389036,./image/P28/P28_1660764829923.png,0
0.009291247,0.004386125,0.07384335,0.31433514,0.061640877,0.006964048,0.5295392,0.62403584,0.21671896,0.51774526,0.26403627,0.20070937,1.0,0.49310368,0.06904466,0.0,0.048329864,0.2406391,0.6192028,0.39164385,1.0,0.6026058,0.11499629,0.9965005,0.39948803,0.11424904,0.8193968,./image/P28/P28_1661888664284.png,0
0.008059213,0.002866065,0.078227,0.11750857,0.053147666,0.0035172468,0.7366742,0.50171936,0.1655464,0.20229623,0.24474716,0.4793588,1.0,0.41723225,0.27199674,0.0,0.49020812,0.40202218,0.6601269,0.5351554,1.0,0.49434072,0.07384963,0.99671906,0.42194068,0.12914573,0.84168905,./image/P28/P28_1660764791060.png,0
0.040654987,0.009167284,0.065499,0.09342201,0.044105925,0.008013309,0.73913753,0.55623543,0.43450713,0.23561153,0.41363204,0.22637333,0.0,0.21456979,0.059441857,1.0,0.279547,0.3151204,0.2369428,0.54327404,1.0,0.3328988,0.40187782,0.8804245,0.18055351,0.15369189,0.69894975,./image/P28/P28_1661192268952.png,0
0.013272354,0.003585081,0.039544184,0.17566498,0.02630282,0.0011735358,0.7404572,0.5965779,0.32391855,0.21227512,0.31787568,0.47188818,0.0,0.35483086,0.8293559,0.0,0.41327938,0.6236493,0.4719818,0.35941893,1.0,0.2813173,0.047002167,0.99173874,0.57585436,0.07359382,0.54255885,./image/P28/P28_1660918214590.png,0
0.030910766,0.008984323,0.24608614,0.37442598,0.048317112,0.01082828,0.28044745,0.75669,0.4756314,0.3340065,0.44508332,0.151967,1.0,0.1739081,0.94157547,1.0,0.06646084,0.2918392,0.48226082,0.27120802,1.0,0.5070162,0.028358541,0.9996288,0.49734402,0.19774821,0.19125444,./image/P28/P28_1661271466535.png,0
0.024101734,0.010826366,0.13124517,0.23485635,0.04837911,0.0030475787,0.5475437,0.58310235,0.1803054,0.20712085,0.24040912,0.29815164,1.0,0.39650083,0.91331315,0.0,0.26909825,0.34833643,0.505076,0.41237152,1.0,0.58325386,0.030578021,0.98003024,0.65281606,0.08307112,0.7937904,./image/P28/P28_1660934366802.png,0
0.066249095,0.009606826,0.08274588,0.17803009,0.049905878,0.006161435,0.60730076,0.62519175,0.16402577,0.28753546,0.31978828,0.42536643,0.0,0.38542095,0.85590565,1.0,0.46238464,0.52619344,0.42097774,0.36495903,1.0,0.37586597,0.034005847,0.9995189,0.39339748,0.1565318,0.5550224,./image/P28/P28_1660934345859.png,0
0.03887954,0.011249506,0.11784857,0.2842743,0.06772133,0.00828431,0.47174245,0.65812224,0.25646666,0.4529711,0.394215,0.22010437,0.0,0.1636662,0.1683866,0.0,0.26272327,0.34868366,0.4233666,0.45096707,1.0,0.19011566,0.029237486,0.9958229,0.32454845,0.09219297,0.11330303,./image/P28/P28_1661919426783.png,0
0.013767202,0.0045712288,0.3959628,0.05583736,0.12508418,0.030328326,0.37444896,0.70012635,0.40512034,0.22507818,0.5176746,0.06926517,0.0,0.11031309,0.1009229,0.0,0.06420433,0.31272542,0.30218798,0.41606352,0.0,0.8194202,0.27702123,0.947146,0.13576241,0.25802597,0.095714495,./image/P28/P28_1661431631496.png,0
0.0064508435,0.00467298,0.5409667,0.057434693,0.039357666,0.006517679,0.34459946,0.5276462,0.4465827,0.29490668,0.36621624,0.0689542,0.0,0.11333273,0.032388087,0.0,0.083760604,0.259307,0.37835166,0.40815037,0.0,0.7939879,0.28169096,0.8798736,0.19397402,0.11943911,0.07623605,./image/P28/P28_1661210170536.png,0
0.013840368,0.013123142,0.15649235,0.33928493,0.034556597,0.0027198964,0.43998268,0.539255,0.16735864,0.42172772,0.23490687,0.22147836,0.0,0.5159771,0.28440282,1.0,0.13387409,0.28743717,0.83026373,0.38801083,1.0,0.6213277,0.07547671,0.998042,0.44295016,0.1188262,0.7389144,./image/P28/P28_1660764812002.png,0
0.012914138,0.004541949,0.13636263,0.15045181,0.054636527,0.0058544935,0.63523847,0.63488424,0.4166121,0.15926401,0.4644172,0.07241018,0.0,0.18504447,0.24374402,1.0,0.078392826,0.35326922,0.1804421,0.26096135,0.0,0.647003,0.38960814,0.9754161,0.1638505,0.12716162,0.10574741,./image/P28/P28_1661378513341.png,0
0.0087055685,0.002977652,0.47751194,0.04841388,0.05091513,0.013919515,0.3975563,0.60681176,0.5434236,0.23680824,0.42062473,0.0578192,0.0,0.12950543,0.069758266,0.0,0.055681247,0.25521365,0.2347793,0.40572423,0.0,0.614738,0.19591607,0.9564522,0.29930842,0.15859678,0.10955713,./image/P28/P28_1661784742981.png,0
0.022702524,0.0051320274,0.1311163,0.1837646,0.09616977,0.012712449,0.5484023,0.68761647,0.16548182,0.55563915,0.4027567,0.117735736,0.0,0.114865534,0.012599742,0.0,0.054965485,0.28860655,0.5980864,0.44531882,1.0,0.64094543,0.1461809,0.9880437,0.35512656,0.112055965,0.08185703,./image/P28/P28_1660522940070.png,0
0.011202071,0.007499436,0.1354658,0.26549432,0.073887765,0.011243491,0.49520716,0.62649035,0.4066159,0.3316387,0.26643917,0.06979179,0.0,0.41395152,0.15148133,1.0,0.04594334,0.28847283,0.5251835,0.39002073,0.0,0.63510764,0.28889108,0.933036,0.43302926,0.52710277,0.7077227,./image/P28/P28_1661456496009.png,0
0.0076937946,0.005965651,0.15911621,0.27717286,0.04188947,0.0023049412,0.5058571,0.5081941,0.13042884,0.3136132,0.26705214,0.24238583,0.0,0.46580663,0.7881688,1.0,0.34712136,0.40465227,0.5505494,0.36923394,1.0,0.6908421,0.09520819,0.98154116,0.6266478,0.17910126,0.84287286,./image/P28/P28_1661192350377.png,0
0.019817274,0.0033603818,0.20570654,0.11398391,0.07472033,0.012476683,0.56993496,0.67966,0.3999842,0.14710604,0.36310956,0.1236673,0.0,0.11313289,0.34371257,1.0,0.09169064,0.23842745,0.3367352,0.37216085,1.0,0.717731,0.03904241,0.9991565,0.5213863,0.06906064,0.08532095,./image/P28/P28_1660865544643.png,0
0.004097092,0.007921598,0.057373744,0.29630825,0.03853541,0.0014895694,0.59427434,0.5508547,0.27798915,0.25808868,0.24382626,0.28411153,1.0,0.3923197,0.20333925,0.0,0.2057349,0.286769,0.68688637,0.43255597,1.0,0.77615064,0.0695631,0.99891734,0.53198385,0.2490348,0.7402435,./image/P28/P28_1661980985555.png,0
0.00876704,0.009430433,0.3336569,0.21903393,0.02754999,0.005565885,0.3959958,0.6667219,0.4205695,0.27292815,0.24217777,0.061871804,0.0,0.37977725,0.048171565,1.0,0.041011006,0.20436648,0.3472295,0.43614686,1.0,0.7985805,0.17631575,0.9253778,0.5359181,0.14560889,0.6405858,./image/P28/P28_1660934390536.png,0
0.016462952,0.0056491047,0.13150875,0.25630844,0.053793237,0.0035972348,0.53268033,0.6613003,0.25340518,0.47996622,0.25768623,0.1808929,1.0,0.4908002,0.8207927,1.0,0.07536183,0.2596568,0.6160779,0.3883577,1.0,0.7014892,0.10494528,0.9950859,0.6875471,0.10124652,0.7317038,./image/P28/P28_1660665165580.png,0
0.009883422,0.0048775054,0.048463147,0.25458544,0.049944367,0.0026110034,0.6296351,0.6720765,0.26022196,0.29069242,0.32741407,0.108574495,1.0,0.18362558,0.31722203,0.0,0.11066562,0.2959896,0.7765104,0.34694165,0.0,0.6236043,0.13183303,0.9969369,0.80951375,0.5152897,0.2587122,./image/P28/P28_1660768431075.png,0
0.010490344,0.0049831625,0.6656981,0.07275394,0.029125703,0.010073218,0.20687552,0.6222742,0.39992437,0.1828549,0.37490487,0.050406583,0.0,0.116526544,0.21044035,0.0,0.042564314,0.20062606,0.25573972,0.37631178,0.0,0.7667725,0.16753435,0.82403487,0.25131622,0.3003422,0.07310046,./image/P28/P28_1661431678639.png,0
0.010255664,0.020118779,0.10724815,0.5835627,0.02299073,0.0020319785,0.25379205,0.72547114,0.18718581,0.20147644,0.28941804,0.13209838,0.0,0.34411508,0.30944017,0.0,0.06095454,0.3061183,0.6480147,0.3570824,1.0,0.50114703,0.14295408,0.96857643,0.4370631,0.37384683,0.6151697,./image/P28/P28_1661521664549.png,0
0.018579844,0.012827724,0.19460635,0.26845285,0.03548191,0.0080801165,0.4619712,0.66205806,0.2727678,0.38614088,0.2648361,0.0803912,1.0,0.58646655,0.5992968,0.0,0.036235515,0.17773724,0.76887673,0.45729735,0.0,0.6998616,0.21028997,0.9884165,0.65633595,0.116787955,0.8635429,./image/P28/P28_1661210146469.png,0
0.0076853894,0.0029404857,0.050352506,0.15702224,0.047386527,0.0019885895,0.7326243,0.52388024,0.18689606,0.32149106,0.24727044,0.59719193,1.0,0.40983462,0.9494917,0.0,0.3170527,0.52278733,0.67774516,0.501531,1.0,0.51681054,0.0699625,0.99203,0.60612726,0.15054917,0.76633257,./image/P28/P28_1661363806576.png,0
0.012265991,0.007528966,0.12318589,0.23362476,0.03997208,0.003946467,0.57947576,0.70706433,0.43691978,0.19920707,0.28497648,0.34196895,0.0,0.3627027,0.9885712,0.0,0.29132003,0.37377483,0.38113457,0.30667272,1.0,0.31409365,0.031246386,0.99591845,0.37973088,0.077031866,0.5746818,./image/P28/P28_1661950148055.png,0
0.018008355,0.008336047,0.102000915,0.24459688,0.05398671,0.0063720816,0.566699,0.76627254,0.49951243,0.18481694,0.26008365,0.084026314,1.0,0.30912057,0.69497085,0.0,0.046521008,0.22334938,0.6574662,0.38344824,0.0,0.6697075,0.30894157,0.9891894,0.30029404,0.41078743,0.5382167,./image/P28/P28_1661521685137.png,0
0.017911049,0.013470506,0.107259884,0.32179344,0.03339135,0.002298579,0.50387526,0.71739227,0.3195144,0.4262333,0.24237269,0.143839,1.0,0.39036694,0.3573176,0.0,0.12359127,0.2705045,0.76857924,0.3870758,1.0,0.64533466,0.10319665,0.9742555,0.48481944,0.13610107,0.494449,./image/P28/P28_1661899967436.png,0
0.012412034,0.0038789548,0.25386852,0.16933466,0.03776272,0.0085645765,0.5141786,0.7045082,0.34853813,0.37124792,0.4303199,0.08569968,1.0,0.12625404,0.05273386,0.0,0.04610624,0.29956588,0.703313,0.4279256,0.0,0.74009967,0.34815443,0.97426707,0.30447623,0.20507003,0.10135163,./image/P28/P28_1661378126692.png,0
0.01675261,0.006191787,0.257045,0.1746577,0.056204233,0.007419017,0.48172966,0.67750347,0.26731023,0.32329148,0.28677273,0.07373246,1.0,0.32850173,0.29063022,1.0,0.038092665,0.24749199,0.67301303,0.4106294,1.0,0.72282237,0.22187243,0.9504436,0.2710061,0.12578823,0.34030527,./image/P28/P28_1660695132282.png,0
0.016668977,0.009261828,0.46263322,0.08180399,0.053815957,0.015619032,0.360197,0.63433737,0.31628793,0.31048608,0.38213494,0.12649158,1.0,0.18091956,0.025825687,0.0,0.19828276,0.20703559,0.3795935,0.37036234,0.0,0.7042488,0.12106708,0.98941094,0.59129655,0.028757166,0.10962237,./image/P28/P28_1661987085073.png,0
0.018572489,0.018478028,0.16310617,0.37437284,0.029090006,0.0036225542,0.39275798,0.57519144,0.21391653,0.18705969,0.25857255,0.611254,1.0,0.4430905,0.6499719,0.0,0.3359671,0.52847725,0.37159136,0.28893661,1.0,0.19439542,0.053825125,0.9988656,0.5807375,0.074368834,0.7327218,./image/P28/P28_1660858681725.png,0
0.016368201,0.009788365,0.15438825,0.348176,0.03903045,0.0051301136,0.42711866,0.6307222,0.332798,0.116668865,0.25437963,0.1806833,0.0,0.4032204,0.016349658,0.0,0.07507845,0.22405039,0.66238135,0.39959377,0.0,0.6170717,0.14423782,0.9895159,0.46937326,0.28399432,0.6832586,./image/P28/P28_1661192283510.png,0
