anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.014448704,0.01039667,0.09552225,0.21271248,0.038662046,0.0039895503,0.6242683,0.37781942,0.21264498,0.17612115,0.25404143,0.5319615,1.0,0.3557832,0.5337728,0.0,0.6166218,0.53991306,0.44296148,0.46972194,1.0,0.21398167,0.10737035,0.9930547,0.20621271,0.12222086,0.73459554,./image/P35/P35_1661522609153.png,0
0.026705666,0.0049160453,0.08263509,0.07858781,0.048596278,0.0076910337,0.75086814,0.5841996,0.3636496,0.3004386,0.28416726,0.19638772,1.0,0.21830285,0.02541081,0.0,0.18191868,0.25286996,0.5435079,0.3427625,1.0,0.47040763,0.19101411,0.996851,0.3927146,0.13136283,0.6018144,./image/P35/P35_1660352771786.png,0
0.03136421,0.0037382352,0.031458512,0.16960679,0.07454094,0.0040999358,0.6851913,0.593643,0.2548296,0.24146883,0.28253517,0.15099211,1.0,0.21457869,0.63462365,0.0,0.25182953,0.25314245,0.2542942,0.2983757,1.0,0.3351158,0.09796638,0.9988016,0.42888921,0.19942302,0.60912776,./image/P35/P35_1661799458523.png,0
0.014664119,0.0023933852,0.045859516,0.13762607,0.046123624,0.0033175019,0.7500158,0.4041943,0.21906857,0.18318187,0.25713724,0.3246046,0.0,0.31549954,0.21056677,0.0,0.2529377,0.48840573,0.75126684,0.3837039,1.0,0.70533806,0.3622668,0.99524224,0.47649917,0.36875856,0.7360658,./image/P35/P35_1661863580833.png,0
0.033131097,0.005689791,0.06261515,0.23012273,0.040355165,0.004332963,0.6237531,0.42576048,0.2007111,0.18517284,0.2389973,0.44874868,1.0,0.36298776,0.22659335,0.0,0.6724062,0.6366606,0.4467161,0.5404698,1.0,0.37534633,0.06436279,0.99098957,0.28513482,0.14444587,0.5342629,./image/P35/P35_1660071849010.png,0
0.037620623,0.0019103461,0.020020192,0.075030886,0.063521564,0.0021977224,0.79969865,0.4014318,0.36601216,0.16345552,0.46674764,0.2267088,0.0,0.17828442,0.30852443,0.0,0.17706631,0.22408208,0.30057567,0.3555791,1.0,0.27238566,0.1617596,0.9966703,0.28107178,0.15644708,0.2201378,./image/P35/P35_1661275407543.png,0
0.030969003,0.0043671625,0.056014244,0.13095537,0.038370498,0.006779086,0.73254466,0.406655,0.29034516,0.13883972,0.2819273,0.41837963,1.0,0.24508177,0.1886159,1.0,0.41153798,0.6058145,0.3937798,0.5053017,1.0,0.38219854,0.20655519,0.9967805,0.2979965,0.27937767,0.48101515,./image/P35/P35_1659888503966.png,0
0.036444757,0.005513963,0.069364116,0.13439062,0.04521985,0.0036195677,0.7054471,0.5181675,0.4420434,0.4794103,0.2587408,0.501096,1.0,0.22828624,0.7161634,0.0,0.33406374,0.5624835,0.79587674,0.4597135,1.0,0.67386895,0.2819368,0.9879594,0.3935741,0.13137788,0.63631964,./image/P35/P35_1661969996223.png,0
0.02514461,0.0029967518,0.04127484,0.18126614,0.045161866,0.0022030845,0.7019527,0.3474396,0.08408222,0.32094553,0.24210274,0.40736938,1.0,0.3711095,0.63996845,0.0,0.33007917,0.59606856,0.6220534,0.5359525,1.0,0.5270004,0.34426537,0.9952034,0.15211253,0.19730832,0.46759304,./image/P35/P35_1659830567238.png,0
0.06735733,0.009412829,0.06003857,0.0915181,0.06692699,0.0043052454,0.700441,0.63819534,0.48091522,0.11533528,0.35323203,0.26796272,1.0,0.23663504,0.1865665,0.0,0.5027308,0.16502711,0.26975784,0.47490215,1.0,0.26714242,0.42491546,0.7174238,0.22391713,0.19662067,0.80115163,./image/P35/P35_1661707135370.png,0
0.023153687,0.0021406426,0.022027133,0.101308934,0.048987627,0.0026179522,0.79976404,0.47425023,0.1230589,0.3157591,0.2338618,0.19911717,0.0,0.27899358,0.46204388,0.0,0.34425607,0.31089887,0.3265779,0.5478921,0.0,0.1827804,0.11976928,0.9711699,0.16410935,0.14901313,0.75333935,./image/P35/P35_1660523191678.png,0
0.013746254,0.0055601746,0.03216357,0.20305085,0.03533357,0.0016562311,0.70848936,0.42019683,0.1974508,0.43687126,0.24099095,0.39529452,1.0,0.5276474,0.5276283,0.0,0.38128054,0.6747023,0.6187229,0.71116716,1.0,0.76254785,0.21667658,0.9911425,0.32960886,0.17327292,0.57036936,./image/P35/P35_1660158140303.png,0
0.013455159,0.0011316378,0.018313348,0.09307366,0.04663199,0.0017044401,0.8256898,0.4701384,0.22546339,0.08504307,0.2563854,0.36504734,0.0,0.40687048,0.6434756,1.0,0.3629797,0.5107878,0.49056944,0.5137817,1.0,0.5524262,0.31612217,0.97411555,0.2462369,0.1695092,0.64617664,./image/P35/P35_1661627120434.png,0
0.06684303,0.009329535,0.035100352,0.1439206,0.044710714,0.0051422394,0.69495356,0.5903619,0.51575434,0.22098044,0.34770367,0.24774833,0.0,0.3081188,0.015568658,1.0,0.2805072,0.12719397,0.36915442,0.44879392,1.0,0.38856286,0.26264703,0.96725065,0.30860806,0.10884138,0.78220356,./image/P35/P35_1659897879265.png,0
0.029583102,0.007513664,0.044506133,0.2497075,0.030962342,0.0026974303,0.63502985,0.42707565,0.1084361,0.18724437,0.237373,0.3669714,0.0,0.2697556,0.9646317,0.0,0.3399153,0.3209914,0.6194266,0.36887142,1.0,0.28981355,0.058639046,0.9976051,0.5554141,0.050462306,0.72874576,./image/P35/P35_1660053917507.png,0
0.0122189345,0.0044732485,0.07339527,0.20272443,0.043238234,0.0062906267,0.65765923,0.46345448,0.31173092,0.30662292,0.2663616,0.35365555,1.0,0.26475668,0.7440429,0.0,0.44462514,0.37618035,0.43858305,0.45745164,1.0,0.4226263,0.1995305,0.9971329,0.28456557,0.16231622,0.61353433,./image/P35/P35_1660694688304.png,0
0.039070755,0.0033684114,0.025037687,0.15600792,0.042994857,0.0016388616,0.73188156,0.4353407,0.23658207,0.2509112,0.25722685,0.24499239,1.0,0.2509664,0.8721532,1.0,0.22727206,0.5775971,0.43720105,0.43041772,0.0,0.5441353,0.10184343,0.99886924,0.5022479,0.091037504,0.38192418,./image/P35/P35_1659967540729.png,0
0.049607296,0.0093016075,0.049997635,0.18686357,0.060384586,0.003909207,0.63993615,0.5341307,0.5227953,0.38015518,0.39979598,0.26325566,1.0,0.23792998,0.16035761,1.0,0.43237618,0.51808333,0.48253876,0.4473388,0.0,0.4866303,0.3257484,0.8956616,0.34471542,0.09952274,0.44470325,./image/P35/P35_1661777766068.png,0
0.0147768,0.0028476005,0.09108556,0.09215966,0.029866202,0.0065468834,0.7627173,0.47785142,0.3157872,0.21454118,0.42561117,0.3804746,1.0,0.2279966,0.97374076,0.0,0.35919768,0.60936666,0.41183776,0.4980612,1.0,0.3126259,0.09077139,0.98804456,0.11742099,0.053863447,0.102026485,./image/P35/P35_1661302048679.png,0
0.03729588,0.007904505,0.015998948,0.23613322,0.04107823,0.0028486794,0.6587406,0.4112649,0.15902708,0.11757471,0.226845,0.61205894,1.0,0.4537683,0.6930563,0.0,0.729198,0.52098435,0.52913713,0.58741105,1.0,0.470129,0.1332683,0.9947556,0.3259928,0.10470384,0.74811375,./image/P35/P35_1660435447641.png,0
0.028985012,0.0033986263,0.019542765,0.10216164,0.03358253,0.0027804198,0.809549,0.42320248,0.38149348,0.10934712,0.26209524,0.2599442,1.0,0.33589807,0.40833658,0.0,0.25096998,0.3125043,0.29435036,0.37119034,1.0,0.37286645,0.26785946,0.9983026,0.18511835,0.2444812,0.7465791,./image/P35/P35_1659891871945.png,0
0.037600324,0.0030547355,0.017982101,0.16318898,0.030686865,0.0011017952,0.7463853,0.5913976,0.4252758,0.2640332,0.317124,0.2527368,1.0,0.2554891,0.056018073,1.0,0.20038801,0.5445149,0.34810185,0.46621224,0.0,0.42706951,0.2714726,0.9673419,0.20517388,0.37286016,0.43084547,./image/P35/P35_1660164652219.png,0
0.012587826,0.0040580626,0.08153818,0.2047892,0.034422137,0.002790071,0.6598146,0.49177757,0.1543349,0.13158931,0.26198348,0.4936098,1.0,0.42168987,0.91368186,0.0,0.63574356,0.51645744,0.4144208,0.34055895,1.0,0.5209335,0.25887734,0.99600947,0.28928766,0.06283527,0.78007454,./image/P35/P35_1660868842917.png,0
0.023664959,0.0032778685,0.047807265,0.107310854,0.038395546,0.008086057,0.77145743,0.37852564,0.2691883,0.31198427,0.23939009,0.41119772,1.0,0.35401154,0.32801685,1.0,0.30479094,0.45162675,0.31519046,0.46873996,1.0,0.2794971,0.3302418,0.99046385,0.20117137,0.23418432,0.6759485,./image/P35/P35_1660089886823.png,0
0.029111527,0.0037350345,0.042757254,0.16902079,0.04923556,0.002853904,0.703286,0.58933,0.2700074,0.4541966,0.27032375,0.15914659,1.0,0.43301347,0.935935,0.0,0.06767449,0.36727014,0.7681545,0.41855755,0.0,0.40670395,0.07101174,0.9954678,0.41530928,0.25730616,0.62414235,./image/P35/P35_1660917795451.png,0
0.05036168,0.012351059,0.06954374,0.1456895,0.04560386,0.01148747,0.6649627,0.42355826,0.35432652,0.12023189,0.27828914,0.32586968,1.0,0.27194723,0.023633122,1.0,0.2845278,0.36927268,0.5046558,0.334884,1.0,0.28034478,0.25958505,0.9919927,0.53896505,0.26751807,0.6210318,./image/P35/P35_1659899185827.png,0
0.03861613,0.009583831,0.075064704,0.22821474,0.040703237,0.005227731,0.60258967,0.46530345,0.23042877,0.22035782,0.29241744,0.34001574,1.0,0.46026528,0.28322616,0.0,0.4145726,0.5301623,0.5498792,0.42508027,1.0,0.45387527,0.41169724,0.9883686,0.26682645,0.46785706,0.652761,./image/P35/P35_1659628873253.png,0
0.023422882,0.0046085566,0.17218389,0.09410895,0.07258326,0.009011631,0.6240809,0.55886114,0.20327932,0.20586406,0.23548964,0.33350483,0.0,0.45925033,0.9449201,0.0,0.22561142,0.5835628,0.5502716,0.62852657,1.0,0.45555055,0.20399657,0.99868673,0.16440962,0.27578354,0.43377006,./image/P35/P35_1661970534923.png,0
0.035378587,0.0047792983,0.034900956,0.11770567,0.07075748,0.0028231821,0.7336548,0.5290449,0.5357396,0.15667677,0.34579992,0.26044407,1.0,0.2069713,0.051390782,1.0,0.28702593,0.32411358,0.69392693,0.47020754,1.0,0.38648388,0.32697797,0.96166164,0.20315988,0.16721688,0.8586188,./image/P35/P35_1660946539202.png,0
0.023784803,0.004812513,0.064598516,0.18316825,0.049558517,0.002406493,0.6716709,0.5422909,0.36116314,0.22360778,0.26089078,0.39071655,1.0,0.32852715,0.60269,0.0,0.49046895,0.370373,0.57171,0.30122015,1.0,0.4336121,0.34184483,0.94332033,0.3747251,0.0648891,0.54567385,./image/P35/P35_1661695908035.png,0
0.04186135,0.0070835184,0.058910716,0.17183508,0.038378503,0.0041189874,0.67781186,0.6651945,0.45743403,0.15299353,0.29730755,0.44654107,1.0,0.4196841,0.59600335,1.0,0.37003404,0.47785473,0.15803492,0.40705463,1.0,0.20836802,0.2892932,0.9835259,0.17001773,0.035910938,0.8541906,./image/P35/P35_1660051404510.png,0
0.022953596,0.004749411,0.03656901,0.13270006,0.05561383,0.002546204,0.74486786,0.6030243,0.44469735,0.13305405,0.29519498,0.5065157,1.0,0.24253659,0.5521746,0.0,0.5239021,0.49812308,0.400136,0.3882464,1.0,0.31588784,0.28177497,0.99943167,0.40459052,0.036964722,0.6472225,./image/P35/P35_1661863879712.png,0
0.02121853,0.0013731068,0.028142296,0.089733705,0.057934448,0.005124102,0.79647374,0.5204821,0.3853202,0.22352354,0.25260186,0.2495783,1.0,0.3111034,0.41475058,0.0,0.31804454,0.47214288,0.53736866,0.3723393,1.0,0.49150637,0.27355167,0.9587717,0.38627753,0.14432561,0.69271165,./image/P35/P35_1660227236930.png,0
0.037058126,0.009260466,0.06924898,0.12634234,0.04999872,0.0040824874,0.7040089,0.60939384,0.6593917,0.5446244,0.276743,0.17900313,0.0,0.2194124,0.0072958157,0.0,0.19923972,0.16371664,0.48022968,0.41792554,1.0,0.31065837,0.19391191,0.9199805,0.2755925,0.10686482,0.6254793,./image/P35/P35_1660048322861.png,0
0.0304351,0.0020679943,0.01452773,0.09645744,0.05092325,0.001708554,0.80387986,0.33160552,0.2053878,0.15370347,0.24409609,0.2450011,1.0,0.30220264,0.8390882,0.0,0.45792365,0.39709732,0.5354784,0.42031905,0.0,0.3904239,0.21284647,0.997931,0.27171212,0.038127214,0.6307407,./image/P35/P35_1660842453598.png,0
0.012239424,0.0029133959,0.045629144,0.16225354,0.043148007,0.0027454596,0.7310711,0.4482522,0.25054306,0.3424116,0.25644237,0.46897912,1.0,0.34288105,0.91000736,0.0,0.56696725,0.6098686,0.69688904,0.3924893,1.0,0.59295046,0.24541193,0.99924624,0.55676836,0.3212425,0.7865051,./image/P35/P35_1660053907377.png,0
0.030580372,0.0031236173,0.017386926,0.15345189,0.03415016,0.002055434,0.7592516,0.34762868,0.18652275,0.37124488,0.3774188,0.27079323,0.0,0.21913147,0.17715786,0.0,0.22824416,0.3764541,0.64822364,0.36947384,1.0,0.53292656,0.17140494,0.9993562,0.24708436,0.15968515,0.05933616,./image/P35/P35_1660348872537.png,0
0.023027914,0.0052073468,0.07056575,0.17899388,0.03519532,0.0021003857,0.68490946,0.5723506,0.4083911,0.49200156,0.31140783,0.54365635,1.0,0.31373125,0.85997427,1.0,0.40926772,0.5604238,0.25958532,0.4111961,1.0,0.33345973,0.4099156,0.99877506,0.37053496,0.10630762,0.41326502,./image/P35/P35_1660052819938.png,0
0.03213224,0.0044838907,0.117464885,0.23317464,0.05512241,0.0064393817,0.55118257,0.6931127,0.19288324,0.59741807,0.2622761,0.28717136,0.0,0.3795569,0.19886155,0.0,0.08412508,0.31930542,0.61820024,0.30303153,1.0,0.38569787,0.044623233,0.99834526,0.5151972,0.33528328,0.6962078,./image/P35/P35_1660782391636.png,0
0.021912286,0.0055726287,0.050012734,0.18983242,0.04176391,0.0030947328,0.68781126,0.51432323,0.31620914,0.26099133,0.27344245,0.2150645,0.0,0.28674394,0.33881608,1.0,0.2255377,0.2461476,0.364945,0.4130689,1.0,0.57378334,0.2867207,0.9741219,0.26215094,0.2100887,0.6511154,./image/P35/P35_1660662232679.png,0
0.06635775,0.009431297,0.031346112,0.14206241,0.060789097,0.0042447234,0.6857686,0.5103555,0.5956399,0.53270066,0.29013002,0.4283528,1.0,0.30134395,0.064350106,1.0,0.32174703,0.34236467,0.33816707,0.44837508,1.0,0.35661688,0.2969088,0.98739076,0.12868722,0.10044537,0.6529792,./image/P35/P35_1660048323231.png,0
0.03362627,0.004870897,0.035623454,0.13996057,0.028530525,0.0021360316,0.75525224,0.58626217,0.42934912,0.20736246,0.27504498,0.4113184,1.0,0.21637668,0.13217342,1.0,0.31887293,0.60738343,0.3858403,0.4825302,0.0,0.39897624,0.30691713,0.9791712,0.11957653,0.13753709,0.5364485,./image/P35/P35_1660334449458.png,0
0.034717493,0.0026142548,0.03485697,0.1017774,0.068341926,0.0032949094,0.75439715,0.4337016,0.20372123,0.33917204,0.23018616,0.32209107,0.0,0.38024774,0.88302994,0.0,0.34654045,0.5127599,0.38735375,0.4503001,1.0,0.6640843,0.14411011,0.99471456,0.28074798,0.24985519,0.6646137,./image/P35/P35_1660331124339.png,0
0.031989828,0.008469737,0.16572972,0.10816308,0.084984794,0.00801166,0.5926512,0.4991978,0.31424138,0.51965,0.32835883,0.32938224,1.0,0.21778849,0.2715102,0.0,0.52615154,0.5515876,0.6618975,0.53140247,1.0,0.54596996,0.08660138,0.99605286,0.16231096,0.3243197,0.074850306,./image/P35/P35_1661606799573.png,0
0.00684775,0.0013339578,0.017696153,0.13043277,0.04225192,0.0011367326,0.8003007,0.42382473,0.21058741,0.42604554,0.25138482,0.579135,1.0,0.5656981,0.8432884,0.0,0.6264051,0.6369242,0.44376063,0.38033086,1.0,0.69414306,0.18748686,0.9954579,0.38777345,0.16934013,0.7184946,./image/P35/P35_1660676503025.png,0
0.024223913,0.006149208,0.046311602,0.17934123,0.0619949,0.006771384,0.67520773,0.6119124,0.616462,0.16373855,0.41449493,0.33505315,0.0,0.27619892,0.72468257,0.0,0.3256214,0.5045464,0.36172593,0.468893,1.0,0.5626822,0.33398628,0.9466051,0.3738518,0.1365481,0.62410223,./image/P35/P35_1660406783684.png,0
0.01574955,0.0024014988,0.032108642,0.17587227,0.09149734,0.0017266948,0.68064404,0.6001933,0.36520746,0.25677496,0.31045914,0.46329176,1.0,0.46535602,0.91021943,0.0,0.60698223,0.68274355,0.29944327,0.4432254,1.0,0.44292068,0.041999962,0.99956113,0.3007902,0.06089691,0.604698,./image/P35/P35_1661905846135.png,0
0.021863906,0.009129068,0.056077536,0.23002549,0.04382426,0.005668829,0.63341105,0.4467297,0.21262316,0.22218154,0.26256192,0.26431873,1.0,0.33741277,0.9057872,0.0,0.40702987,0.41744092,0.4283857,0.4775829,0.0,0.4344994,0.13822669,0.9944998,0.18714383,0.2115183,0.5649093,./image/P35/P35_1660694738960.png,0
0.030238414,0.004557305,0.04006346,0.22683024,0.036195803,0.0026887138,0.6594261,0.53996986,0.35465333,0.12217805,0.2579109,0.30244273,1.0,0.3400296,0.910728,0.0,0.5186823,0.47514382,0.5304602,0.38140416,0.0,0.21655315,0.11172967,0.9985298,0.20632765,0.06337028,0.5705477,./image/P35/P35_1660831455913.png,0
0.013282298,0.0023590743,0.013149431,0.12758029,0.02893609,0.0016211811,0.8130716,0.4554341,0.20173953,0.36255938,0.24079195,0.3707491,0.0,0.44917485,0.74706453,0.0,0.47087702,0.5203437,0.35161904,0.39903355,1.0,0.466104,0.1117105,0.96016663,0.23150411,0.087276384,0.6073703,./image/P35/P35_1660240661542.png,0
0.020414839,0.0029530982,0.024954759,0.1945806,0.040250152,0.0018493311,0.71499723,0.42878574,0.15148602,0.33723882,0.24249443,0.29132837,1.0,0.4303732,0.7086518,0.0,0.5320935,0.5164565,0.24377583,0.54702467,0.0,0.59643143,0.21491164,0.9756738,0.19850676,0.37866047,0.7248896,./image/P35/P35_1661905804956.png,0
0.037905194,0.0021295778,0.030392097,0.10288459,0.07065722,0.0030373088,0.752994,0.3571242,0.23633498,0.26639044,0.23333459,0.28241912,1.0,0.38798285,0.5438315,1.0,0.49810326,0.4654906,0.70609957,0.4189447,1.0,0.74834436,0.23743299,0.98388,0.38020855,0.21420316,0.7561566,./image/P35/P35_1660227209494.png,0
0.01359969,0.0028015582,0.01797927,0.13125741,0.044968475,0.0019336956,0.78745985,0.43826872,0.27956414,0.30529284,0.38825554,0.34443158,1.0,0.26102477,0.8381254,0.0,0.43986532,0.40192342,0.48174593,0.40396562,1.0,0.399492,0.23368944,0.99746525,0.22812004,0.069630265,0.09744966,./image/P35/P35_1660836877017.png,0
0.0207356,0.0039829216,0.024136648,0.09279853,0.035126176,0.0020290597,0.8211911,0.41242832,0.23529293,0.3790586,0.24621113,0.19887745,0.0,0.2541804,0.013507798,0.0,0.23835856,0.38712248,0.4439412,0.39808875,1.0,0.6823611,0.15060963,0.9969668,0.18848091,0.1373172,0.48030773,./image/P35/P35_1660352800697.png,0
0.03577025,0.0025935045,0.036024258,0.08820501,0.07821245,0.003101947,0.75609255,0.49859157,0.30526078,0.5239424,0.25939324,0.3816801,1.0,0.3842743,0.6502876,1.0,0.446368,0.43031222,0.6918349,0.41741502,1.0,0.6813781,0.2227021,0.98347694,0.5191963,0.08015058,0.9198182,./image/P35/P35_1661436215485.png,0
0.024698412,0.004280153,0.038872123,0.21740174,0.029601416,0.0015513371,0.6835949,0.5094564,0.2238314,0.20802103,0.25193018,0.42769143,1.0,0.35785857,0.70397496,0.0,0.49544317,0.50432044,0.34107807,0.40416318,1.0,0.23149118,0.039046913,0.9769812,0.4549335,0.05551885,0.61012167,./image/P35/P35_1660745237694.png,0
0.01840291,0.0022203252,0.011479822,0.13769972,0.044323836,0.0012909549,0.78458244,0.57913464,0.43469462,0.16279341,0.2650063,0.23526333,0.0,0.33459044,0.20135723,0.0,0.4024384,0.50186616,0.5119557,0.46481195,0.0,0.36897945,0.27482623,0.9666705,0.12330391,0.09974498,0.4019658,./image/P35/P35_1661213812638.png,0
0.004493392,0.0015072129,0.05500187,0.03851513,0.09626767,0.018836474,0.7853782,0.56243336,0.5525692,0.05592931,0.42281607,0.0740628,0.0,0.14035684,0.4630907,0.0,0.097353496,0.2431595,0.7130523,0.34557253,0.0,0.7050439,0.34592056,0.76037765,0.20999907,0.14194813,0.078255214,./image/P35/P35_1661801279736.png,0
0.021680176,0.0044708736,0.03153007,0.19531456,0.09755736,0.0062155453,0.6432314,0.64481753,0.3585538,0.0923147,0.4788981,0.07342435,0.0,0.16306995,0.3438638,1.0,0.05732535,0.24270408,0.44233337,0.38603958,1.0,0.67392445,0.18632327,0.97174406,0.404108,0.28617686,0.11447616,./image/P35/P35_1660247147335.png,0
0.062064596,0.0060750535,0.025912555,0.18640982,0.032804143,0.0018580818,0.6848758,0.41604513,0.31741825,0.12097545,0.25349763,0.36702964,1.0,0.31696564,0.8230068,1.0,0.5785818,0.53226495,0.49261183,0.42914277,1.0,0.36233443,0.07675608,0.99936694,0.50778425,0.14214888,0.6174636,./image/P35/P35_1660745254725.png,0
0.028344553,0.009702876,0.11405371,0.35295185,0.028315635,0.003509964,0.46312135,0.60664123,0.4193638,0.30012515,0.2380925,0.29863358,0.0,0.48099232,0.40848988,0.0,0.30044693,0.547532,0.5549034,0.36574885,1.0,0.56994045,0.46653074,0.8341195,0.32711,0.091664135,0.90526867,./image/P35/P35_1660309186880.png,0
0.0064634793,0.001894367,0.035968266,0.16064231,0.034400936,0.0021383546,0.7584923,0.3876444,0.25502944,0.21888494,0.25523996,0.27728444,1.0,0.298505,0.7509487,1.0,0.31996012,0.46798652,0.5504917,0.42503172,1.0,0.37291187,0.21905054,0.98298323,0.45369214,0.25167692,0.5411024,./image/P35/P35_1660244951346.png,0
0.024844252,0.0027607798,0.037925627,0.15462008,0.042453427,0.0022045518,0.73519135,0.4866185,0.30379677,0.19270286,0.2576726,0.38687325,1.0,0.3185525,0.98325783,1.0,0.49951845,0.43843004,0.58195555,0.34982187,1.0,0.37036026,0.0722206,0.99104136,0.38379565,0.090240866,0.79929566,./image/P35/P35_1660331068581.png,0
0.04202167,0.0046388116,0.034608442,0.09442061,0.06282347,0.0028414552,0.75864553,0.5581459,0.4594275,0.21347067,0.26338887,0.3053863,1.0,0.23545294,0.09084211,1.0,0.32273793,0.38949433,0.4616253,0.49858057,1.0,0.41159195,0.34676635,0.8397058,0.2572258,0.25083876,0.8119268,./image/P35/P35_1662043100942.png,0
0.027005665,0.003403505,0.055353537,0.12509285,0.052682467,0.0032184394,0.7332435,0.53419846,0.20184432,0.29228768,0.288896,0.43162563,1.0,0.42651966,0.85600257,0.0,0.55703187,0.5696706,0.79813665,0.32306275,1.0,0.53170997,0.13273254,0.9952336,0.2665202,0.26840267,0.5965326,./image/P35/P35_1661472996732.png,0
0.023888934,0.0037690254,0.07821036,0.15864068,0.03585397,0.0025501554,0.697087,0.5318568,0.3776591,0.20633917,0.26140523,0.31519997,1.0,0.37755495,0.37729588,0.0,0.2668286,0.38895702,0.46177924,0.33380842,1.0,0.51551366,0.21787637,0.9943234,0.3655529,0.12121666,0.6865798,./image/P35/P35_1661868645202.png,0
0.010092182,0.00091542286,0.0256075,0.12256906,0.058428403,0.0021229,0.78026444,0.3813087,0.28293785,0.20983396,0.25546992,0.20026627,1.0,0.29599163,0.9092328,1.0,0.12855919,0.5190471,0.5947757,0.45810464,1.0,0.70064557,0.23959751,0.8658769,0.2841751,0.29490152,0.7845301,./image/P35/P35_1660244986979.png,0
