anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.009266369,0.005766853,0.054744978,0.35333723,0.039296087,0.0015043606,0.5360841,0.5032329,0.40383595,0.15180363,0.24057332,0.5627203,1.0,0.41203272,0.7947705,0.0,0.6099923,0.6006014,0.5015283,0.37959084,1.0,0.65159184,0.05941366,0.99870086,0.45497388,0.07200883,0.6934597,./image/P23/P23_1660062834338.png,0
0.013807064,0.004394838,0.10641258,0.120352164,0.04098274,0.012860666,0.70118994,0.4145074,0.29365185,0.16340701,0.32634658,0.09188174,0.0,0.12847315,0.011375953,0.0,0.050130047,0.2848655,0.1602738,0.5022627,0.0,0.6170195,0.59050703,0.029392933,0.05434004,0.5275315,0.03275913,./image/P23/P23_1661211197388.png,0
0.012255035,0.0023463673,0.034140896,0.18190631,0.041443348,0.0023101852,0.7255978,0.49690163,0.22416985,0.3305041,0.23963237,0.27106345,0.0,0.28081086,0.14946431,1.0,0.33496055,0.4548074,0.46624207,0.38986695,1.0,0.7098754,0.072243534,0.9975879,0.59527355,0.14172249,0.49075925,./image/P23/P23_1659442256277.png,0
0.007791699,0.0038097473,0.04518228,0.23760237,0.05495627,0.002829497,0.64782816,0.68920004,0.43978548,0.29956108,0.23288034,0.31100056,1.0,0.3773339,0.76383674,0.0,0.36675718,0.51127625,0.5897263,0.42615932,1.0,0.7881371,0.09617756,0.9957491,0.7511091,0.0734385,0.4701971,./image/P23/P23_1661586095845.png,0
0.00980395,0.019127827,0.16029145,0.37307894,0.03672793,0.0024213267,0.39854857,0.54554504,0.32012123,0.25132012,0.28080848,0.7152794,1.0,0.45533097,0.90534765,0.0,0.5593689,0.5807837,0.55992824,0.4121283,1.0,0.5368594,0.103094034,0.9927845,0.6004418,0.0768564,0.6274071,./image/P23/P23_1659939600567.png,0
0.03637259,0.013808105,0.08815998,0.12163759,0.06487146,0.013981207,0.6611691,0.44095752,0.26178065,0.2418358,0.2609765,0.17872459,0.0,0.3748304,0.07519593,1.0,0.33805576,0.29208803,0.36120602,0.40444422,0.0,0.46007514,0.09781443,0.9690092,0.39176348,0.09120979,0.81801116,./image/P23/P23_1659200687069.png,0
0.0059915096,0.0049104495,0.2060491,0.20965214,0.030279335,0.006484594,0.5366329,0.6179962,0.39482987,0.3779121,0.27728248,0.12257329,0.0,0.3076387,0.09035441,0.0,0.16527927,0.3383203,0.34836078,0.41657436,1.0,0.7236749,0.21034531,0.99132216,0.4444045,0.18731579,0.32123873,./image/P23/P23_1659620673210.png,0
0.007662194,0.010335811,0.09920494,0.39064157,0.025887419,0.0038687834,0.46239933,0.6464943,0.47644678,0.8013823,0.2812404,0.19787993,0.0,0.41783234,0.89099485,1.0,0.118602574,0.3515886,0.7019047,0.52221245,1.0,0.5311582,0.4331092,0.9489178,0.3912158,0.051314395,0.7985088,./image/P23/P23_1660841815251.png,0
0.020436337,0.0046058306,0.12245377,0.08252315,0.083687335,0.009906964,0.6763867,0.39714724,0.30846164,0.26459518,0.2579345,0.18744618,1.0,0.23042157,0.49141756,0.0,0.35659266,0.4082613,0.4139653,0.3703679,0.0,0.359758,0.15282272,0.99925107,0.21832588,0.07714758,0.58515984,./image/P23/P23_1659380773577.png,0
0.013548506,0.020987079,0.0565587,0.33313632,0.028291833,0.0017306696,0.54574686,0.5057687,0.20290403,0.1916727,0.3094388,0.57390183,1.0,0.4297384,0.049838293,1.0,0.53916895,0.5965033,0.48067135,0.5717378,1.0,0.68510306,0.16066264,0.9968983,0.5193894,0.0854344,0.5964562,./image/P23/P23_1659357367868.png,0
0.015429333,0.010307232,0.14938335,0.30370644,0.023160119,0.0022656487,0.49574792,0.67001605,0.4219087,0.15063705,0.35177705,0.42097986,1.0,0.2736801,0.8879235,1.0,0.37230673,0.48108903,0.48839068,0.32472962,1.0,0.4802946,0.028767103,0.9802814,0.6932318,0.060636543,0.43011242,./image/P23/P23_1660026389194.png,0
0.01462598,0.012007545,0.098820925,0.34521094,0.032479398,0.0025949248,0.49426022,0.68332964,0.41738844,0.35260168,0.25500947,0.2586247,1.0,0.41824967,0.6604162,1.0,0.15858474,0.26486716,0.44468194,0.38335285,1.0,0.5882473,0.09433307,0.9986084,0.6628036,0.22719459,0.72578436,./image/P23/P23_1659560225370.png,0
0.013697741,0.0030212032,0.022994023,0.18305583,0.049211893,0.0015039347,0.7265154,0.57600635,0.35991976,0.12675928,0.33669275,0.2937027,1.0,0.29721907,0.0635161,1.0,0.5641976,0.49120125,0.271986,0.35543364,0.0,0.6934744,0.11358341,0.9935854,0.25556582,0.107331,0.4278136,./image/P23/P23_1659225715656.png,0
0.01968402,0.023164585,0.35710827,0.1615391,0.047297027,0.010543401,0.38066366,0.5262668,0.2933646,0.16227135,0.32231122,0.1141077,0.0,0.1900855,0.118223995,0.0,0.12457387,0.49112067,0.14137381,0.50418544,1.0,0.5569594,0.64477,0.6935046,0.07636871,0.107806884,0.102476895,./image/P23/P23_1659207828324.png,0
0.011061861,0.003325522,0.014173603,0.17249323,0.086979575,0.0022497692,0.7097164,0.58938557,0.43522316,0.43375748,0.4457114,0.08857736,0.0,0.17853415,0.20146887,1.0,0.09128465,0.3378264,0.5061841,0.4542533,0.0,0.6404327,0.2701605,0.9463725,0.2150045,0.06288388,0.14993858,./image/P23/P23_1660757166561.png,0
0.011792737,0.001753578,0.02227388,0.18970439,0.06028796,0.0015499523,0.71263754,0.5839932,0.5859412,0.22272563,0.3567003,0.55363584,1.0,0.3503681,0.4318546,0.0,0.69276166,0.58026755,0.37603346,0.35781586,1.0,0.43411818,0.295163,0.996637,0.42287624,0.21447252,0.6336931,./image/P23/P23_1661371033563.png,0
0.023601588,0.0033296235,0.043707114,0.17334719,0.03848744,0.0017427944,0.71578425,0.60621077,0.2826191,0.11898006,0.23851009,0.45146918,1.0,0.3039876,0.7589966,1.0,0.4243478,0.5627233,0.46407968,0.38432473,1.0,0.36994103,0.03509273,0.9982834,0.6318384,0.050847765,0.57400566,./image/P23/P23_1659656875189.png,0
0.0188347,0.026693203,0.251513,0.36969042,0.028924264,0.004544616,0.29979977,0.53290135,0.32013395,0.27219853,0.3456613,0.8486749,1.0,0.35462087,0.9765232,1.0,0.7056228,0.6669826,0.2508706,0.14767294,1.0,0.33426738,0.040445678,0.99576294,0.3541746,0.10252495,0.7643895,./image/P23/P23_1659128872883.png,0
0.009900396,0.002509118,0.030575346,0.23366055,0.05456808,0.001673736,0.66711277,0.6327988,0.3553748,0.11982834,0.35821563,0.4063372,1.0,0.44185036,0.75687915,1.0,0.6516966,0.52020776,0.68031824,0.34561282,1.0,0.7319774,0.3538733,0.98819375,0.3129885,0.21375552,0.38676685,./image/P23/P23_1659986483784.png,0
0.009093195,0.007880891,0.07649097,0.1480801,0.044625055,0.0017630333,0.71206677,0.54268575,0.23806441,0.28264803,0.36992535,0.4869603,1.0,0.20697036,0.890256,0.0,0.54877347,0.62819535,0.45414004,0.5279056,1.0,0.6427453,0.18571572,0.99733436,0.3232574,0.13757153,0.066602245,./image/P23/P23_1659207816437.png,0
0.023277113,0.005093974,0.058261406,0.20826039,0.031737205,0.0030287686,0.6703411,0.53602797,0.3590985,0.109606236,0.28708604,0.45323464,1.0,0.49885026,0.89746463,0.0,0.6470791,0.6345007,0.6216496,0.43798345,1.0,0.5623301,0.0758814,0.9977155,0.55973893,0.17783086,0.5514221,./image/P23/P23_1659930210147.png,0
0.018001558,0.0051640538,0.044258412,0.23446259,0.044966668,0.0025808564,0.65056586,0.52558976,0.37565738,0.21798484,0.23814705,0.31385696,1.0,0.30344838,0.93182427,0.0,0.520352,0.42221916,0.63109744,0.41644713,1.0,0.6524788,0.060698975,0.9991217,0.41173717,0.13807145,0.44571686,./image/P23/P23_1660232722646.png,0
0.014954046,0.005847956,0.2950243,0.14502512,0.057466473,0.011564584,0.47011748,0.6527558,0.56924605,0.28311265,0.48191,0.087429635,0.0,0.14488713,0.6084985,1.0,0.092327125,0.2770172,0.356309,0.4418737,0.0,0.7689203,0.19308226,0.97555643,0.49425024,0.33649933,0.12435143,./image/P23/P23_1659560313944.png,0
0.008558874,0.004570234,0.022048919,0.28399923,0.04221334,0.0010216571,0.6375877,0.59309894,0.38084286,0.38637742,0.40681195,0.43195492,1.0,0.24150343,0.4278446,1.0,0.38258174,0.6343769,0.62546843,0.5214897,1.0,0.7002696,0.09681469,0.9997603,0.4110525,0.14488406,0.1647776,./image/P23/P23_1661625670122.png,0
0.025173623,0.0060991365,0.0688592,0.22961856,0.035196695,0.0028302446,0.63222253,0.60737133,0.35743073,0.31859827,0.2566818,0.49214965,1.0,0.33399132,0.5559722,1.0,0.39409268,0.38405535,0.44666177,0.41217577,1.0,0.4622996,0.033400007,0.99842143,0.35370502,0.12420023,0.71487516,./image/P23/P23_1659656850866.png,0
0.024082368,0.01579234,0.11212468,0.27887675,0.02911602,0.0028323436,0.5371754,0.6817395,0.28295872,0.44055074,0.25107992,0.34101656,1.0,0.46477485,0.97529876,0.0,0.20304096,0.48124805,0.48992547,0.34786978,1.0,0.30014533,0.049268648,0.9993135,0.48701075,0.05435566,0.7029281,./image/P23/P23_1659710319639.png,0
0.017601036,0.011904475,0.26661754,0.13911851,0.055999562,0.007956964,0.500802,0.5971705,0.25686318,0.27082986,0.25747868,0.23760283,1.0,0.3286988,0.058940638,0.0,0.32915193,0.50878966,0.3715508,0.4768344,1.0,0.5908973,0.10572904,0.99320966,0.5600538,0.057956915,0.6644353,./image/P23/P23_1659710242334.png,0
0.024689691,0.017753905,0.0786395,0.2405414,0.039800845,0.0021054375,0.5964692,0.62598485,0.38037074,0.16153727,0.31422088,0.6124391,1.0,0.3801894,0.76354015,0.0,0.5182282,0.4206604,0.42097145,0.4300698,1.0,0.33892724,0.057720315,0.998487,0.37951747,0.19771896,0.63280654,./image/P23/P23_1659733261563.png,0
0.009505316,0.0070544905,0.0688549,0.22784954,0.04065842,0.0016245968,0.64445275,0.49066046,0.32535943,0.114490636,0.3121892,0.27918458,0.0,0.37115487,0.55550563,1.0,0.39658293,0.51219356,0.54035085,0.5215933,1.0,0.79774535,0.17578755,0.99352974,0.6577438,0.081616685,0.5736163,./image/P23/P23_1661247934467.png,0
0.053307716,0.010091063,0.08521764,0.17713794,0.07356736,0.0067139384,0.59396434,0.64916474,0.55904955,0.19123526,0.37119704,0.5204815,0.0,0.27653474,0.41850844,0.0,0.65534157,0.59425277,0.45376998,0.36145306,1.0,0.24745798,0.041858654,0.9965125,0.517377,0.05921502,0.43679273,./image/P23/P23_1659992912809.png,0
0.017876782,0.0014553493,0.014084759,0.07974829,0.0441578,0.0015669669,0.84111,0.52284884,0.22624049,0.22573061,0.24980007,0.2760552,0.0,0.39898884,0.24164122,1.0,0.29327327,0.3607291,0.5217922,0.64433265,0.0,0.22442241,0.38828027,0.88559985,0.07844448,0.27064812,0.54132193,./image/P23/P23_1659182822010.png,0
0.005831366,0.0031139927,0.3365085,0.065812066,0.062159475,0.0074144043,0.5191602,0.5191337,0.241458,0.15824999,0.24522902,0.119803175,0.0,0.2627853,0.1860594,0.0,0.11352497,0.36317307,0.20791264,0.33707106,0.0,0.7854089,0.3566576,0.75706667,0.2536444,0.08561227,0.58372426,./image/P23/P23_1659300783309.png,0
0.024302144,0.0075633912,0.109957255,0.25350544,0.021960273,0.0032434624,0.5794681,0.6467557,0.43731153,0.2684561,0.42942703,0.59853065,0.0,0.26130977,0.23077184,1.0,0.51949906,0.756004,0.36633006,0.34919262,1.0,0.44542977,0.046955526,0.9946343,0.3256911,0.14005058,0.15766086,./image/P23/P23_1661193940324.png,0
0.01994609,0.00465845,0.029015837,0.17859484,0.037379045,0.0017122817,0.7286934,0.6036831,0.38815582,0.131147,0.313521,0.24501173,1.0,0.3764467,0.14889827,0.0,0.35147822,0.45269683,0.53165287,0.41896275,1.0,0.5118318,0.096841104,0.99562967,0.29253775,0.26010352,0.66990435,./image/P23/P23_1659190361553.png,0
0.019187292,0.0062609334,0.20227621,0.11518856,0.0932609,0.006551475,0.55727464,0.5892147,0.44819048,0.22874185,0.46463266,0.09316775,0.0,0.17402798,0.13993838,0.0,0.14024244,0.33409736,0.26595008,0.45199287,0.0,0.75105375,0.23195012,0.978836,0.21197614,0.16692653,0.12574708,./image/P23/P23_1659560241405.png,0
0.022337385,0.004468024,0.058364812,0.16228822,0.03415463,0.003127789,0.7152592,0.5298975,0.3667508,0.22880553,0.26157022,0.33173835,1.0,0.36686015,0.8492253,1.0,0.48464558,0.50132555,0.53235465,0.4413793,1.0,0.4017821,0.063102245,0.9921773,0.58239526,0.06071828,0.6629847,./image/P23/P23_1659656857233.png,0
0.021710308,0.005736052,0.039783504,0.1858745,0.06638831,0.0025151083,0.67799217,0.47435808,0.34171763,0.20367794,0.46122494,0.5213066,1.0,0.22015077,0.9357707,0.0,0.6363542,0.55155545,0.59191936,0.45987704,1.0,0.32837385,0.07298009,0.9987513,0.578939,0.019919947,0.16809005,./image/P23/P23_1660062836881.png,0
0.021610012,0.0066464413,0.039745536,0.2512465,0.03303815,0.002234108,0.64547926,0.6121942,0.41513214,0.18302946,0.23535216,0.34401223,1.0,0.40032014,0.91511977,0.0,0.31760135,0.44489357,0.59364593,0.49137267,1.0,0.5702071,0.11568329,0.9950277,0.37068817,0.09928333,0.6453771,./image/P23/P23_1659315592854.png,0
0.010502849,0.0066349097,0.16999216,0.2633004,0.037310336,0.0036363464,0.50862306,0.6856421,0.43637747,0.26858622,0.23546188,0.061000876,0.0,0.46456972,0.42976627,1.0,0.041887634,0.18836084,0.36641148,0.3384967,0.0,0.60961866,0.15826885,0.97502804,0.5370666,0.26427606,0.61339647,./image/P23/P23_1659560228234.png,0
0.010529173,0.005113173,0.07772449,0.22821018,0.040567137,0.0015020033,0.6363538,0.6431011,0.43117678,0.38570568,0.2385789,0.2039175,1.0,0.28410816,0.7710565,1.0,0.23067167,0.53118277,0.5866463,0.4231772,0.0,0.6922717,0.11373766,0.9907284,0.48983452,0.23120065,0.39581332,./image/P23/P23_1660258740196.png,0
0.0039046982,0.0075400127,0.13714689,0.18139143,0.046658885,0.00298799,0.6203701,0.4098303,0.20815714,0.24661233,0.2427715,0.4755396,1.0,0.4705612,0.5117917,1.0,0.5542307,0.55264264,0.36846232,0.34453705,1.0,0.65681493,0.0625227,0.99920255,0.64581716,0.07539514,0.393801,./image/P23/P23_1660704150877.png,0
0.016985951,0.0074355956,0.053469498,0.27397823,0.033239383,0.002431141,0.6124602,0.48757097,0.2996038,0.30918828,0.23942491,0.23756213,0.0,0.311638,0.47584367,0.0,0.57686263,0.48899826,0.5629891,0.39488915,0.0,0.5685609,0.11629356,0.99319744,0.19877267,0.15375604,0.8954001,./image/P23/P23_1659530307480.png,0
0.008111286,0.007499242,0.081292935,0.297197,0.029668665,0.0030831853,0.57314765,0.55079395,0.28683624,0.15920864,0.23476145,0.1788541,0.0,0.3483414,0.62619734,0.0,0.26708192,0.39900905,0.30132994,0.3519058,1.0,0.37731984,0.110576086,0.9997948,0.2672211,0.214644,0.6754607,./image/P23/P23_1660704886546.png,0
0.016440313,0.003663608,0.020748956,0.14194728,0.096018404,0.005096966,0.7160845,0.56092495,0.4702211,0.36273783,0.4163928,0.10910422,0.0,0.18809414,0.17161088,1.0,0.2124098,0.29798558,0.59395164,0.32977346,0.0,0.5018145,0.2970051,0.7577247,0.2360885,0.18208057,0.24909288,./image/P23/P23_1660757155729.png,0
0.014036997,0.0069456375,0.045414448,0.19355603,0.052377846,0.004324689,0.6833444,0.54218066,0.43956628,0.27417624,0.45289946,0.50718296,0.0,0.23433013,0.907165,1.0,0.64541596,0.6303496,0.5395662,0.4992803,1.0,0.6437779,0.13232774,0.9993912,0.23729852,0.21223588,0.06909338,./image/P23/P23_1659487350858.png,0
0.01996435,0.007248782,0.024719685,0.21877292,0.031951103,0.0015117408,0.69583136,0.5430061,0.32130182,0.30101514,0.23951411,0.3139846,1.0,0.2784913,0.7350855,0.0,0.42968103,0.541325,0.44300276,0.4321056,1.0,0.5715889,0.12617591,0.9991703,0.52794,0.17289989,0.47490764,./image/P23/P23_1659380835248.png,0
0.0077047674,0.0076588886,0.10621668,0.29875568,0.044748098,0.0028877272,0.53202814,0.6093154,0.49117604,0.24155527,0.46305642,0.5210284,1.0,0.26174068,0.7794509,0.0,0.7135449,0.6874049,0.38395333,0.3814485,1.0,0.52605623,0.1043374,0.99667203,0.6083803,0.09512777,0.14079651,./image/P23/P23_1659733249073.png,0
0.010247573,0.0064649363,0.04534742,0.37049636,0.043204844,0.0018055809,0.5224333,0.6572351,0.4289307,0.18654436,0.22728664,0.74995685,0.0,0.39608505,0.86819685,1.0,0.6768385,0.534384,0.5384934,0.35184738,1.0,0.6227114,0.052834373,0.9998368,0.6767397,0.22745234,0.81607366,./image/P23/P23_1661233235557.png,0
0.018351113,0.0044041686,0.16734661,0.06769073,0.11702231,0.012868148,0.61231697,0.49331903,0.27164704,0.14051917,0.35689685,0.10061909,0.0,0.14339103,0.26147026,0.0,0.08139694,0.21752168,0.30748186,0.37940437,0.0,0.5372296,0.45558468,0.96737045,0.15944855,0.06746747,0.09664458,./image/P23/P23_1661524847501.png,0
0.01253318,0.0038426341,0.071705714,0.20915687,0.061779685,0.0035811772,0.6374007,0.5122064,0.2957556,0.24390168,0.361936,0.2692487,0.0,0.22150536,0.5842318,0.0,0.2714422,0.3991677,0.55294967,0.35032058,1.0,0.48009083,0.07144446,0.99728906,0.5153642,0.3603255,0.20902954,./image/P23/P23_1659733313998.png,0
0.03305348,0.0066221924,0.08294049,0.11121266,0.12128674,0.0077788956,0.6371055,0.45150793,0.3052792,0.11581259,0.38612255,0.11007774,0.0,0.16912006,0.6386637,1.0,0.08674697,0.28316844,0.32888174,0.45114228,0.0,0.6672562,0.07779237,0.9862401,0.26488435,0.07661793,0.103057526,./image/P23/P23_1661478821765.png,0
0.013884812,0.008146105,0.06554084,0.3058379,0.037435107,0.0042982367,0.56485707,0.6784471,0.5598879,0.6664635,0.25613263,0.27735752,0.0,0.44432437,0.13662432,0.0,0.17896675,0.45669785,0.8333502,0.44320518,1.0,0.7070807,0.30064285,0.99043053,0.36421168,0.22448564,0.7740649,./image/P23/P23_1660841902617.png,0
0.024764504,0.02005509,0.0404959,0.2519119,0.043547347,0.0027220428,0.6165032,0.5615915,0.3454788,0.22556818,0.4486016,0.16632262,1.0,0.1900507,0.25748926,1.0,0.3034449,0.47671905,0.4749876,0.46258923,1.0,0.55949765,0.10296665,0.99810165,0.11555578,0.18957993,0.12718065,./image/P23/P23_1660757204821.png,0
0.015338872,0.004519827,0.094828755,0.09331571,0.053393193,0.008357066,0.7302466,0.56339455,0.38678095,0.22094886,0.2583087,0.14362745,1.0,0.21174088,0.008825467,0.0,0.20101516,0.38618377,0.6537897,0.27089182,1.0,0.6655973,0.34725198,0.9960752,0.2861151,0.19753993,0.46541286,./image/P23/P23_1661327669173.png,0
0.013028297,0.0034537208,0.036491618,0.1779435,0.044303082,0.001808153,0.7229716,0.5555666,0.47727466,0.08788932,0.30503273,0.5888141,1.0,0.46290413,0.5927523,1.0,0.5981696,0.77515465,0.33225578,0.3691647,1.0,0.5941576,0.29539904,0.9980715,0.408829,0.25096783,0.38507712,./image/P23/P23_1660168335976.png,0
0.011627755,0.012403702,0.07193702,0.3202741,0.046400387,0.0040785647,0.53327847,0.60922253,0.40828478,0.09642635,0.45737377,0.6597982,1.0,0.23054199,0.5543083,0.0,0.7580246,0.64736736,0.6425142,0.43294165,1.0,0.5396045,0.07940595,0.9941299,0.42931092,0.055785544,0.2220289,./image/P23/P23_1659454613354.png,0
0.014409105,0.005418272,0.04213618,0.27659395,0.043881454,0.0018251057,0.61573595,0.60782933,0.43973443,0.13853425,0.30835193,0.47771996,1.0,0.31639227,0.9562735,1.0,0.74185944,0.5522051,0.45287874,0.4307233,1.0,0.5086433,0.096517645,0.9991221,0.7584578,0.022587853,0.2962278,./image/P23/P23_1659632022537.png,0
0.01010211,0.0061228294,0.02200959,0.22642376,0.06437538,0.0017684195,0.6691979,0.6317128,0.4317758,0.14491743,0.2729432,0.24592264,0.0,0.37374654,0.020265916,1.0,0.23380028,0.52734786,0.37634748,0.5376695,1.0,0.75672704,0.42109284,0.99634725,0.11356501,0.23985296,0.5136259,./image/P23/P23_1661625648249.png,0
0.044720132,0.0063975016,0.112229526,0.11364771,0.07162659,0.010868282,0.64051026,0.72060245,0.45333064,0.20318736,0.25146756,0.63454115,1.0,0.42497694,0.1334369,0.0,0.42303994,0.65126294,0.31536138,0.39786884,1.0,0.5626564,0.033755787,0.99645114,0.4209304,0.2820226,0.69551885,./image/P23/P23_1660133421727.png,0
0.0236997,0.0061710216,0.06378844,0.39338887,0.035229333,0.0034324643,0.4742901,0.46875244,0.4289794,0.28767064,0.24486281,0.72365624,1.0,0.48289508,0.73439264,0.0,0.6569182,0.6871388,0.30609345,0.38037536,1.0,0.5639564,0.024625164,0.9981008,0.57450294,0.22743,0.61560744,./image/P23/P23_1660158977745.png,0
0.015273335,0.004433341,0.06602262,0.21151234,0.0263402,0.0014125884,0.67500556,0.5225125,0.26367962,0.1434813,0.3196462,0.46166912,0.0,0.460661,0.9282468,0.0,0.4266908,0.63540673,0.43949124,0.444233,1.0,0.37635452,0.02437733,0.9976192,0.4446711,0.035459362,0.48245493,./image/P23/P23_1659357323993.png,0
0.018855015,0.011640766,0.048926633,0.18880329,0.031593923,0.0023455552,0.6978348,0.52679706,0.27025497,0.2259901,0.23268245,0.32985127,1.0,0.3507601,0.66594476,0.0,0.56861335,0.59248036,0.63430214,0.45165455,1.0,0.7125588,0.082732685,0.9942947,0.26775578,0.32011193,0.5500339,./image/P23/P23_1659300697618.png,0
0.017151201,0.00402498,0.10443491,0.12455031,0.05727414,0.008826648,0.6837378,0.53054994,0.18745907,0.42374206,0.32695362,0.23262581,1.0,0.20103034,0.8281391,0.0,0.22878309,0.3783289,0.55201614,0.3580661,0.0,0.65600556,0.12601046,0.99498606,0.3997349,0.25186053,0.088219464,./image/P23/P23_1659560329348.png,0
0.018322358,0.0034019563,0.03343881,0.13300347,0.040887903,0.004201815,0.76674366,0.72712356,0.5336327,0.12324403,0.2740981,0.5749415,0.0,0.38715506,0.56460506,1.0,0.48620242,0.76275176,0.47464693,0.37763956,0.0,0.43768996,0.23358773,0.9910417,0.31579977,0.36830917,0.2713389,./image/P23/P23_1661586091103.png,0
0.025012711,0.0077953134,0.0308232,0.32326168,0.03573695,0.0010513216,0.5763188,0.53507614,0.40489554,0.23970263,0.31720376,0.35058025,0.0,0.29381445,0.32055515,0.0,0.23198856,0.5395711,0.32561278,0.48198846,1.0,0.30599934,0.045818865,0.99894375,0.396206,0.1321065,0.41506377,./image/P23/P23_1659300788060.png,0
0.019260416,0.009081497,0.03207145,0.22852752,0.03438007,0.0017428027,0.67493623,0.5462347,0.3067703,0.15480632,0.31441018,0.34979194,0.0,0.34696582,0.228477,0.0,0.3334158,0.60532427,0.44174933,0.41034853,1.0,0.6260103,0.0905323,0.9990932,0.7494442,0.23215868,0.5228921,./image/P23/P23_1659487470600.png,0
0.013764883,0.010189723,0.085715316,0.2999571,0.027736815,0.004731714,0.5579045,0.63412243,0.58726794,0.18829396,0.23339759,0.69507045,1.0,0.37386736,0.97696394,0.0,0.42622045,0.47591126,0.51331866,0.2888666,1.0,0.35422882,0.025190275,0.991085,0.57100886,0.05338775,0.5214217,./image/P23/P23_1661380244203.png,0
