anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.04398869,0.0030152316,0.28270856,0.104404874,0.072578296,0.017322196,0.47598213,0.6751027,0.3471067,0.28117675,0.29128727,0.123650745,0.0,0.30758718,0.16586116,0.0,0.070111394,0.3468034,0.63705766,0.3624482,1.0,0.6481656,0.06280352,0.9901918,0.48768702,0.14166611,0.19756676,./image/P19/P19_1661409732026.png,1
0.021622954,0.009462797,0.20474264,0.20344235,0.05196135,0.009783954,0.49898395,0.70649445,0.5139169,0.369974,0.28402933,0.17032966,1.0,0.32988766,0.40242106,0.0,0.12211267,0.49166355,0.44950056,0.37211537,1.0,0.21378036,0.059606913,0.99460644,0.43428275,0.040098168,0.3678559,./image/P19/P19_1660526980227.png,1
0.012448643,0.0013378237,0.0820412,0.08226096,0.14349604,0.011161249,0.6672541,0.63621044,0.5090693,0.15334654,0.35275882,0.13724516,0.0,0.3426151,0.014377665,0.0,0.05960224,0.28244576,0.6282284,0.5038049,1.0,0.77454144,0.14489669,0.9981857,0.5872361,0.2300479,0.32019982,./image/P19/P19_1659680076917.png,1
0.0067940447,0.003339391,0.22247095,0.09345515,0.11138136,0.025437208,0.53712195,0.6661429,0.4862925,0.33427253,0.5125339,0.112090655,0.0,0.14291508,0.63486534,1.0,0.09119383,0.4073543,0.42278317,0.44265863,0.0,0.5373938,0.2915475,0.9602958,0.1957867,0.14483292,0.09225271,./image/P19/P19_1659355728389.png,1
0.01260406,0.011728964,0.44666058,0.1304951,0.029126408,0.016245846,0.353139,0.6340882,0.2330634,0.2613332,0.33838707,0.07815211,0.0,0.13818273,0.013383024,1.0,0.062257838,0.39453346,0.18217821,0.38772798,1.0,0.67649806,0.75072694,0.45527512,0.24161579,0.24718818,0.08629591,./image/P19/P19_1660716142327.png,1
0.063940525,0.0052555185,0.32903698,0.14775372,0.06415604,0.01855357,0.37130365,0.704639,0.3251552,0.3992845,0.38574022,0.11885668,0.0,0.11495671,0.7627222,1.0,0.05016203,0.27376604,0.60093147,0.396566,1.0,0.5270217,0.05221062,0.9988644,0.6340049,0.15199465,0.10238549,./image/P19/P19_1660546507304.png,1
0.008093128,0.0028609387,0.22995815,0.1042812,0.08310885,0.02212517,0.54957247,0.6684568,0.36850622,0.25220588,0.27882296,0.079072796,0.0,0.2957581,0.025027761,1.0,0.042202946,0.35382703,0.24969442,0.3322376,1.0,0.7252958,0.15397304,0.9804683,0.31586647,0.13520074,0.16107458,./image/P19/P19_1660476286558.png,1
0.007166115,0.00282829,0.12987846,0.059441883,0.15126832,0.051227223,0.5981897,0.6980447,0.5027717,0.5158389,0.28320965,0.07410217,0.0,0.35725874,0.76138437,0.0,0.041665774,0.28615758,0.628182,0.4778289,1.0,0.634323,0.49882683,0.98506826,0.20254569,0.20099619,0.35891402,./image/P19/P19_1660476229692.png,1
0.023711044,0.007855659,0.20250529,0.12913729,0.053384576,0.0060944064,0.57731175,0.72419375,0.6224641,0.23657171,0.46295688,0.11873313,0.0,0.13025199,0.021336136,0.0,0.08790997,0.42766774,0.1773042,0.33666575,1.0,0.61944073,0.7281691,0.95540684,0.10163548,0.29879925,0.10525811,./image/P19/P19_1659075477695.png,1
0.026774878,0.003891241,0.07867451,0.1307776,0.0712561,0.014734606,0.673891,0.72979367,0.38476232,0.18261997,0.4948187,0.11321264,1.0,0.17135105,0.019402517,0.0,0.10839182,0.46658003,0.54335403,0.42059034,1.0,0.6920649,0.57922465,0.9067446,0.102452904,0.26544023,0.0844086,./image/P19/P19_1659488032567.png,1
0.007641967,0.0033180693,0.16820243,0.1420357,0.044321913,0.0028593608,0.6316205,0.6397477,0.46938255,0.15219049,0.3506714,0.15038599,0.0,0.3823567,0.20061558,0.0,0.11180407,0.31399378,0.5027838,0.37119022,1.0,0.562039,0.08873288,0.96787685,0.55910295,0.29948297,0.5217471,./image/P19/P19_1660958884843.png,1
0.015817026,0.0008240802,0.036108587,0.04675272,0.17229375,0.009013088,0.7191908,0.7035166,0.5010358,0.4246771,0.51496595,0.15523252,0.0,0.14081624,0.9764317,1.0,0.1323403,0.4332816,0.5965394,0.49554485,0.0,0.6439649,0.3375801,0.9834132,0.12530513,0.28501752,0.1801746,./image/P19/P19_1659333847017.png,1
0.047356512,0.006569114,0.42540082,0.11904248,0.036873005,0.009728749,0.3550293,0.61214423,0.54008734,0.56072176,0.40363318,0.24471012,0.0,0.28503543,0.012445439,1.0,0.21781002,0.52829045,0.2979492,0.5052111,1.0,0.76619685,0.19154973,0.995314,0.38081354,0.100369334,0.24070305,./image/P19/P19_1660458228680.png,1
0.013530377,0.004810521,0.36730403,0.11358992,0.043545987,0.011788041,0.44543114,0.6406336,0.3778889,0.12305507,0.37905052,0.050517358,0.0,0.10933272,0.0032002754,1.0,0.02897719,0.2351502,0.16002075,0.36285356,0.0,0.5422621,0.587132,0.20594347,0.057846297,0.48099938,0.122274086,./image/P19/P19_1659527112170.png,1
0.0189844,0.0077631962,0.48792106,0.06361745,0.0581048,0.028682563,0.3349266,0.74013644,0.45294386,0.1159757,0.5196267,0.068846405,0.0,0.109833494,0.14856257,0.0,0.052016847,0.39141744,0.22518303,0.415435,0.0,0.4350343,0.55128217,0.7159317,0.11048516,0.35586506,0.06772686,./image/P19/P19_1659355723521.png,1
0.010165278,0.0042477325,0.20068868,0.11090886,0.054617703,0.017763171,0.60160863,0.7036814,0.5568123,0.11993172,0.27462912,0.06297683,0.0,0.30178487,0.041209817,0.0,0.03579168,0.39298886,0.5257951,0.4132055,0.0,0.7555637,0.4536163,0.9697574,0.22372623,0.0999138,0.34407234,./image/P19/P19_1659355677773.png,1
0.018013664,0.0029215924,0.26041222,0.06952598,0.102769054,0.06183807,0.48451942,0.6291153,0.40104747,0.35288605,0.27622476,0.15423991,1.0,0.42124835,0.25660497,1.0,0.043791823,0.40371194,0.5572489,0.3864173,1.0,0.71872336,0.084402554,0.99889296,0.40143415,0.15792842,0.6598191,./image/P19/P19_1659680009547.png,1
0.007115778,0.0032456317,0.45920208,0.034482922,0.05277312,0.067393035,0.37578738,0.61615294,0.30806842,0.1957493,0.26256198,0.054208603,0.0,0.35685027,0.035079144,0.0,0.046333674,0.5391663,0.5813195,0.553303,0.0,0.7172184,0.6769167,0.20555368,0.17810287,0.70880127,0.31307653,./image/P19/P19_1660284961911.png,1
0.019620983,0.0017254523,0.08262527,0.078728944,0.1254393,0.010692387,0.6811676,0.61172956,0.31698582,0.18757382,0.35807043,0.08802375,0.0,0.13008678,0.9459883,0.0,0.033709798,0.34490424,0.5381562,0.48203155,1.0,0.31503373,0.39053276,0.9872667,0.10065761,0.119626224,0.058800645,./image/P19/P19_1660476294149.png,1
0.014391423,0.0062334207,0.098613985,0.17838968,0.050845966,0.0070714084,0.64445406,0.6722346,0.53249866,0.22037426,0.2594376,0.25386763,0.0,0.3871198,0.40638918,1.0,0.23595543,0.4400676,0.47828946,0.49426556,1.0,0.7590937,0.23276736,0.99579084,0.2537735,0.19648243,0.4125346,./image/P19/P19_1661389387241.png,1
0.021149144,0.0056641265,0.43278596,0.09998953,0.08473642,0.023806717,0.33186814,0.630808,0.40343112,0.34088436,0.3715393,0.049737018,0.0,0.11672033,0.22547705,0.0,0.023579009,0.18013439,0.45756322,0.4662906,0.0,0.7626258,0.22830823,0.89457446,0.2494431,0.3184169,0.046098012,./image/P19/P19_1660564716946.png,1
0.014038382,0.014699902,0.6884002,0.10996636,0.023990553,0.0098954225,0.13900915,0.6993194,0.5478994,0.23145756,0.28823808,0.054181367,0.0,0.27994332,0.14536345,1.0,0.033394456,0.23918079,0.26727334,0.45137492,0.0,0.8010668,0.43128514,0.7606464,0.5166092,0.49246562,0.19407536,./image/P19/P19_1659508192387.png,1
0.022808066,0.0069853705,0.23524366,0.13339852,0.069444716,0.015555729,0.5165639,0.5817118,0.2535499,0.3915578,0.46641874,0.15499571,0.0,0.16292606,0.38588166,1.0,0.08206906,0.4315489,0.5803637,0.5019685,1.0,0.7518612,0.43231022,0.91201925,0.18036386,0.24737658,0.09481692,./image/P19/P19_1659508187992.png,1
0.012091281,0.012743503,0.26641765,0.2184369,0.02762771,0.004183657,0.4584993,0.64680517,0.5268194,0.103547946,0.26633188,0.14799376,0.0,0.39571202,0.07117311,0.0,0.06540878,0.46659067,0.4154039,0.52115226,1.0,0.80774814,0.5670857,0.91319776,0.2678669,0.14329915,0.4501169,./image/P19/P19_1660284987489.png,1
0.01183093,0.0057742824,0.49394462,0.12105534,0.03261926,0.020951204,0.31382436,0.70861506,0.511622,0.28863955,0.4459015,0.08195935,0.0,0.14961097,0.0063329237,1.0,0.07477439,0.46686533,0.22072586,0.39438492,1.0,0.6766554,0.7093915,0.4847939,0.16162936,0.2896988,0.061448455,./image/P19/P19_1660716189769.png,1
0.02224337,0.006325845,0.21410118,0.15132694,0.0964172,0.03234758,0.47723788,0.7103319,0.43214408,0.22917934,0.27919626,0.116435245,0.0,0.42694393,0.8900023,1.0,0.04856893,0.27600053,0.74119097,0.479084,0.0,0.7123899,0.21679124,0.993975,0.31289187,0.20834121,0.48176074,./image/P19/P19_1660958880247.png,1
0.012136326,0.012575176,0.18270874,0.36121258,0.047716044,0.0072520305,0.37639907,0.74013025,0.24434681,0.27910537,0.32556087,0.3268648,1.0,0.52679193,0.088843666,0.0,0.16898921,0.3591724,0.61808246,0.3205777,1.0,0.5162029,0.023998652,0.99927205,0.53996146,0.16823548,0.6084156,./image/P19/P19_1661063523122.png,1
0.0151692005,0.0020426158,0.14670077,0.0667064,0.05862482,0.00935212,0.70140404,0.5589865,0.48121768,0.2571152,0.37180015,0.060019817,0.0,0.109786786,0.047070965,1.0,0.042641513,0.2751671,0.21626255,0.39000556,0.0,0.5920607,0.313816,0.5941001,0.09220883,0.3969548,0.08491515,./image/P19/P19_1660564692307.png,1
0.019314855,0.0026380871,0.3636486,0.078403614,0.054322034,0.025052525,0.4566203,0.7232824,0.34847337,0.13404997,0.26942393,0.060263544,0.0,0.328021,0.18741426,0.0,0.03914572,0.36927423,0.24008349,0.4477341,0.0,0.7843336,0.3043714,0.98475903,0.07897424,0.53463,0.28837258,./image/P19/P19_1660649250474.png,1
0.007836071,0.0064283754,0.37090623,0.114381485,0.08493404,0.03277241,0.3827413,0.6709125,0.28183344,0.47554418,0.40998492,0.12051442,0.0,0.14169267,0.38338766,0.0,0.06835897,0.34005818,0.62481874,0.5237417,0.0,0.65628445,0.26535422,0.9784163,0.14242019,0.5187427,0.078059256,./image/P19/P19_1660046735347.png,1
0.011656003,0.006784297,0.50886744,0.113272294,0.039685283,0.031016413,0.2887183,0.5916861,0.52593863,0.20791946,0.4641861,0.054131355,0.0,0.16487287,0.06915446,1.0,0.061332542,0.26236302,0.3718617,0.33117583,0.0,0.5046506,0.8294638,0.29282495,0.065819524,0.18116598,0.13838391,./image/P19/P19_1661340532235.png,1
0.006117892,0.0044386345,0.28423342,0.11788943,0.039231595,0.008217475,0.5398715,0.6766498,0.29158622,0.47657335,0.41245845,0.2713535,0.0,0.14859942,0.06119609,1.0,0.2277345,0.4316689,0.21592703,0.554923,1.0,0.63227916,0.624371,0.6034793,0.08376973,0.693074,0.07170917,./image/P19/P19_1660094660754.png,1
0.045382302,0.013092267,0.117272705,0.54090345,0.034436487,0.010291896,0.23862086,0.6895039,0.27751186,0.4464146,0.26554087,0.3163286,0.0,0.30171266,0.2393417,1.0,0.12592936,0.5401299,0.64600885,0.3489338,1.0,0.5260025,0.07305039,0.9814388,0.33645073,0.23050855,0.6933166,./image/P19/P19_1659020125227.png,1
0.012503876,0.0014167471,0.013427116,0.12693968,0.06213226,0.0033427342,0.78023756,0.69993126,0.42144227,0.21249013,0.50266004,0.2550258,1.0,0.14421234,0.7366983,0.0,0.35496673,0.5338992,0.35959348,0.46682298,1.0,0.3941563,0.08202473,0.9745748,0.18028425,0.09183183,0.0647436,./image/P19/P19_1659355695921.png,1
0.011436976,0.01051187,0.28695914,0.16255398,0.06515099,0.019081533,0.4443055,0.62147325,0.24701908,0.393469,0.2931581,0.10951079,0.0,0.30056658,0.0994262,1.0,0.05789141,0.3798537,0.4596949,0.46894148,1.0,0.7228811,0.45481056,0.9865832,0.19664457,0.20485272,0.29770613,./image/P19/P19_1659508149213.png,1
0.016861262,0.001265878,0.15644185,0.062377445,0.12312697,0.0127573395,0.62716925,0.7217085,0.48230416,0.14160469,0.39886796,0.06946588,0.0,0.15209542,0.19307928,1.0,0.034387667,0.30039552,0.4832975,0.56456554,0.0,0.44845778,0.30900866,0.9693899,0.18667966,0.062506534,0.076518,./image/P19/P19_1660476296673.png,1
0.0058809044,0.0019165098,0.20692919,0.051779225,0.059657253,0.008736913,0.6650999,0.6724181,0.45549384,0.12836835,0.27985397,0.052183103,0.0,0.32324216,0.90706944,0.0,0.024931427,0.20827024,0.50844514,0.43993497,0.0,0.7369462,0.38505226,0.9743939,0.1516422,0.3934401,0.3138556,./image/P19/P19_1660649199338.png,1
0.012369824,0.0043678796,0.1832633,0.1349608,0.0467806,0.009580146,0.6086774,0.6445305,0.2611954,0.2111475,0.27401784,0.16018848,1.0,0.4200557,0.94847554,1.0,0.09700603,0.3440809,0.27685535,0.4099148,1.0,0.7016632,0.08582143,0.99588025,0.42146084,0.1015485,0.73146355,./image/P19/P19_1660612036514.png,1
0.03661826,0.002214843,0.150325,0.12179865,0.11419923,0.009961253,0.5648827,0.6478379,0.29280075,0.29584083,0.28323647,0.14738746,1.0,0.38236818,0.6176673,1.0,0.081987485,0.47590294,0.4035795,0.43077514,1.0,0.69757366,0.049789745,0.99796104,0.35665074,0.26675037,0.4532056,./image/P19/P19_1660975574814.png,1
0.02065009,0.0021581359,0.1644375,0.06295637,0.105900794,0.018967288,0.62492985,0.6857382,0.5020648,0.18508214,0.35429418,0.063070565,0.0,0.27681813,0.037574884,0.0,0.03399723,0.30736578,0.60592014,0.40200508,0.0,0.75315535,0.38286382,0.73967206,0.10543243,0.4717902,0.43161514,./image/P19/P19_1660649241550.png,1
0.025489429,0.0038671445,0.64433575,0.069018245,0.052198995,0.019443022,0.18564746,0.6451361,0.46008983,0.29048344,0.27144307,0.06742595,0.0,0.4192135,0.28046933,1.0,0.025993133,0.16047885,0.45214215,0.3938526,1.0,0.48331225,0.11072789,0.9519598,0.4633561,0.061049048,0.46313405,./image/P19/P19_1660958893749.png,1
0.029126398,0.00808708,0.40723363,0.143133,0.04032852,0.014972981,0.35711837,0.65823525,0.22269848,0.31932113,0.4562923,0.07098186,0.0,0.10917683,0.007917038,1.0,0.025850374,0.27813998,0.06453808,0.39182508,0.0,0.57629746,0.1096411,0.9706261,0.37678063,0.11742681,0.07960261,./image/P19/P19_1661409768894.png,1
0.009332297,0.0024173954,0.06670254,0.1375744,0.05428438,0.008117018,0.721572,0.6348055,0.32389572,0.2672486,0.2946621,0.31315038,1.0,0.31241092,0.35651195,1.0,0.31815982,0.5965582,0.70439047,0.3343365,1.0,0.71453834,0.23991457,0.9922969,0.2020438,0.07117314,0.1552938,./image/P19/P19_1660476275411.png,1
0.0091231875,0.0026192507,0.15966244,0.09582464,0.08675585,0.013517258,0.6324974,0.67756474,0.39141765,0.2669606,0.45160314,0.13692105,0.0,0.1655479,0.22304343,1.0,0.11269674,0.50440437,0.37788013,0.3277606,0.0,0.8140415,0.47084033,0.929951,0.19164035,0.5477691,0.08975385,./image/P19/P19_1659333841608.png,1
0.033116564,0.0018946533,0.1510148,0.04938454,0.13594772,0.0108134,0.6178283,0.68921995,0.45958942,0.099152625,0.37886876,0.06910661,0.0,0.1181122,0.35585222,1.0,0.040028214,0.31403244,0.44831067,0.39554897,0.0,0.5830625,0.57903314,0.92431533,0.1276282,0.20595929,0.05798344,./image/P19/P19_1660564728123.png,1
0.008398457,0.0075882236,0.027715504,0.2632242,0.0653362,0.0021731898,0.6255642,0.70085776,0.47858527,0.33241108,0.2868274,0.79075044,1.0,0.36829907,0.93111503,0.0,0.8941072,0.63135195,0.30475977,0.44398808,1.0,0.21241188,0.2586339,0.956764,0.0878166,0.070506394,0.19784833,./image/P19/P19_1660025770560.png,1
0.008647706,0.0032291722,0.3608368,0.10262631,0.071522616,0.009825984,0.44331142,0.6195802,0.28288993,0.27155104,0.36439678,0.05232706,0.0,0.13106847,0.21727192,1.0,0.027912624,0.3465889,0.50512797,0.47702378,0.0,0.73451614,0.58730036,0.8914935,0.08762489,0.32656908,0.07045635,./image/P19/P19_1659527110633.png,1
0.0031402004,0.0011564753,0.0672569,0.09753542,0.09414253,0.007550355,0.7292181,0.67205703,0.5433835,0.12211738,0.37200153,0.06323408,0.0,0.10568976,0.4213634,1.0,0.035084035,0.30548766,0.31827143,0.42313963,0.0,0.7405995,0.28552514,0.6909827,0.078615196,0.3709887,0.10105193,./image/P19/P19_1659613802741.png,1
0.008570253,0.0023161098,0.091729544,0.089287184,0.11384644,0.010222826,0.6840277,0.7486413,0.52009887,0.18771942,0.4771262,0.09355917,0.0,0.14984463,0.6597988,0.0,0.08033934,0.46987754,0.33277762,0.4783534,0.0,0.7202416,0.7104883,0.8366093,0.17866784,0.41165432,0.07346859,./image/P19/P19_1659333817819.png,1
0.02280359,0.0034118087,0.60383064,0.079465315,0.036174882,0.014937527,0.23937622,0.70148647,0.6212791,0.16160424,0.45200616,0.15821747,0.0,0.31314373,0.31974995,0.0,0.13439599,0.35531062,0.40573615,0.27967024,1.0,0.6639632,0.026127242,0.9988211,0.44365352,0.16925538,0.16796727,./image/P19/P19_1660458161030.png,1
0.018670747,0.0018662073,0.19483605,0.10075312,0.119085684,0.01709683,0.54769135,0.6629793,0.3045411,0.31301075,0.37034416,0.12575793,0.0,0.120408036,0.29085234,0.0,0.040947948,0.30978143,0.5037365,0.39397445,1.0,0.5868688,0.07959615,0.99351466,0.5521013,0.23725162,0.07171824,./image/P19/P19_1659527091149.png,1
0.010221474,0.0038440824,0.14845388,0.11961664,0.09033647,0.010899059,0.6166284,0.6772784,0.3846923,0.13734803,0.29643503,0.08738991,0.0,0.28810534,0.4209428,0.0,0.029924868,0.26473415,0.56129616,0.40203214,0.0,0.5225356,0.2786859,0.99283653,0.40880346,0.23261307,0.2100471,./image/P19/P19_1659355644751.png,1
0.011747656,0.006253865,0.33467633,0.09106552,0.050600905,0.017026344,0.4886294,0.6651322,0.4405695,0.23745857,0.36439678,0.05085497,0.0,0.13502225,0.06099356,1.0,0.033588197,0.3478004,0.7239979,0.4833591,0.0,0.796013,0.7181047,0.39738387,0.11483657,0.67220503,0.11601279,./image/P19/P19_1660649242254.png,1
0.022355057,0.0066285147,0.09421572,0.24713674,0.07887418,0.007893943,0.5428958,0.65017104,0.35827637,0.2375925,0.37937102,0.102141105,1.0,0.12278022,0.043309644,1.0,0.04088548,0.2314232,0.6182744,0.42164472,1.0,0.7509335,0.15577811,0.9784107,0.38916814,0.17321855,0.03668207,./image/P19/P19_1659315791596.png,1
0.033062972,0.008027099,0.4493966,0.1373009,0.045512237,0.012473493,0.31422666,0.6789609,0.4559677,0.11414652,0.27680814,0.1653539,1.0,0.44391236,0.40421003,1.0,0.052296896,0.3096281,0.5033365,0.420308,1.0,0.7407885,0.16281238,0.9829968,0.6725174,0.14196862,0.73335207,./image/P19/P19_1660958869183.png,1
0.010989075,0.0038294035,0.6306314,0.07305926,0.036616333,0.015850745,0.2290238,0.6253409,0.4792004,0.39911568,0.4658582,0.06123528,1.0,0.10878337,0.33425996,1.0,0.02737682,0.31891856,0.36377808,0.41186425,0.0,0.800683,0.22396316,0.9059687,0.216098,0.294874,0.1070985,./image/P19/P19_1661149845699.png,1
0.005725617,0.0033565806,0.40920958,0.054782096,0.088077925,0.029287688,0.40956056,0.6993283,0.36932564,0.2271885,0.37098908,0.090464875,0.0,0.14726305,0.18925653,1.0,0.062449213,0.50071675,0.5852561,0.40184528,1.0,0.8346408,0.3923164,0.96189374,0.16863471,0.4256749,0.098804004,./image/P19/P19_1660046757813.png,1
0.003662368,0.0012387026,0.08255281,0.053705204,0.14340395,0.01567769,0.69975924,0.707249,0.4934933,0.16823395,0.4845834,0.14130142,0.0,0.15292592,0.015171193,1.0,0.22057894,0.5396125,0.31672466,0.50036997,1.0,0.5607616,0.6488722,0.3427865,0.1020738,0.43234164,0.07215828,./image/P19/P19_1659265592935.png,1
0.09201366,0.01467879,0.057929598,0.19827701,0.07690152,0.013472048,0.5467274,0.74177504,0.66201407,0.23190062,0.28814813,0.32741812,1.0,0.33944646,0.069578126,0.0,0.53856784,0.4308678,0.19166207,0.35875064,1.0,0.30671787,0.04889713,0.99365604,0.71722096,0.12430613,0.6227369,./image/P19/P19_1659247386435.png,1
0.009943836,0.0033562996,0.08644911,0.08973867,0.04863902,0.0075635593,0.7543095,0.68393695,0.60960066,0.13115862,0.26961097,0.11357328,1.0,0.2498244,0.7416939,0.0,0.09391801,0.30108088,0.46226004,0.38778976,1.0,0.527655,0.12984946,0.99740773,0.17605281,0.23538566,0.43242958,./image/P19/P19_1661389361221.png,1
0.02348301,0.005801779,0.5629588,0.07112067,0.06789,0.046942748,0.22180301,0.6422361,0.33655572,0.32035443,0.2706935,0.09359735,0.0,0.31029132,0.31168842,0.0,0.051042095,0.14784631,0.31533596,0.4321912,1.0,0.7336522,0.12782373,0.93479365,0.7699291,0.15637316,0.15173651,./image/P19/P19_1661493691499.png,1
0.033637647,0.0038257677,0.43771133,0.046026062,0.09548847,0.059262395,0.32404834,0.69519544,0.37329662,0.25086746,0.3433182,0.08627764,0.0,0.12950963,0.01563288,1.0,0.056598894,0.15082379,0.17173836,0.4107176,1.0,0.6409841,0.13157882,0.9937376,0.62582237,0.14988461,0.041394595,./image/P19/P19_1661493697937.png,1
0.018123116,0.0037906475,0.21393366,0.1409226,0.040746916,0.009304511,0.5731786,0.637143,0.25492153,0.53324693,0.3560916,0.10961309,0.0,0.14476043,0.027242137,0.0,0.082086146,0.4891377,0.5077032,0.4641176,1.0,0.6959179,0.6686601,0.42075157,0.059290554,0.14938422,0.0640363,./image/P19/P19_1660823674837.png,1
0.03289386,0.0055746883,0.06417028,0.13932823,0.052061502,0.009123636,0.6968478,0.64109373,0.284822,0.3859902,0.2595657,0.19127586,1.0,0.39173847,0.8431845,0.0,0.09006161,0.44031507,0.6856245,0.37825477,0.0,0.7151305,0.13450542,0.9851091,0.35740772,0.16584533,0.33961803,./image/P19/P19_1660612034087.png,1
0.008226312,0.006727647,0.22350286,0.13395585,0.046366733,0.016333157,0.56488734,0.69706064,0.24815118,0.21845634,0.4033184,0.06673632,0.0,0.13692081,0.06765227,0.0,0.027715258,0.3867287,0.30370042,0.41965693,0.0,0.5007412,0.35588437,0.71171135,0.105664454,0.3544156,0.08467977,./image/P19/P19_1660046761872.png,1
0.01259741,0.0038947305,0.41607928,0.090377115,0.076710686,0.032619916,0.3677209,0.69556504,0.46256027,0.085952215,0.28891528,0.054938097,0.0,0.22426614,0.15071908,1.0,0.030014792,0.25820154,0.2851337,0.3944845,0.0,0.6929869,0.31672546,0.9210109,0.20111065,0.2770145,0.25247678,./image/P19/P19_1660649239571.png,1
