anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.02960104,0.004582413,0.03606499,0.16581725,0.03969877,0.0022601336,0.72197545,0.7220254,0.58914644,0.2988697,0.30600032,0.75079906,1.0,0.30826524,0.921331,0.0,0.6532441,0.5631661,0.5914522,0.31624803,1.0,0.33554202,0.03200287,0.9986291,0.53642994,0.06726324,0.6969083,./image/P15/P15_1660053211937.png,0
0.06226696,0.017185219,0.1985437,0.39876235,0.029924873,0.0059083337,0.28740856,0.6267442,0.5378878,0.14126305,0.38015637,0.5798542,1.0,0.29324663,0.2238929,0.0,0.5172655,0.50037384,0.20172054,0.27158734,1.0,0.37635115,0.021961218,0.9610421,0.3261286,0.030086983,0.50425476,./image/P15/P15_1659074003218.png,0
0.0068101375,0.0048687034,0.1750703,0.32736954,0.065971434,0.0045797075,0.41533017,0.6758369,0.2694356,0.49588853,0.2331782,0.33822203,1.0,0.4623168,0.24984245,1.0,0.37390295,0.39203736,0.21961012,0.3826368,1.0,0.4942922,0.023509147,0.9993623,0.7029409,0.047118284,0.7838138,./image/P15/P15_1659194447264.png,0
0.004651263,0.004091845,0.1559482,0.3327419,0.026676258,0.0021288628,0.47376168,0.6530834,0.39101225,0.18832918,0.25302202,0.7040364,1.0,0.4966356,0.89286095,0.0,0.38923723,0.60549974,0.41296294,0.27947485,1.0,0.66553444,0.06434059,0.99965847,0.59811455,0.058423683,0.787544,./image/P15/P15_1658926341962.png,0
0.022141395,0.011413206,0.06280376,0.34275863,0.045602478,0.0023572324,0.51292324,0.6805682,0.46191403,0.16369593,0.26508355,0.2392514,1.0,0.34598392,0.110151455,1.0,0.4461419,0.41889408,0.4400634,0.42477742,1.0,0.5667787,0.08127663,0.9992261,0.5106588,0.1762964,0.78449893,./image/P15/P15_1658945482502.png,0
0.023779573,0.013912263,0.13586116,0.42894104,0.03649809,0.00495612,0.3560517,0.7112331,0.53412443,0.19991684,0.2581339,0.27942607,0.0,0.43682247,0.82254386,1.0,0.3328738,0.25703242,0.6907933,0.3762771,1.0,0.6223346,0.0799634,0.9980647,0.68544346,0.21632461,0.86631125,./image/P15/P15_1659094859603.png,0
0.041251026,0.007215731,0.11102235,0.63152575,0.04434454,0.0083348835,0.1563057,0.80000985,0.64000756,0.200505,0.27252865,0.79190844,1.0,0.44338572,0.8391725,1.0,0.6224077,0.6163771,0.46811095,0.2080237,1.0,0.33794013,0.030111296,0.9966281,0.76260316,0.11316087,0.53404546,./image/P15/P15_1659962250844.png,0
0.04034793,0.0045249127,0.059455324,0.06941426,0.1391136,0.011282622,0.67586136,0.6972067,0.47979045,0.299553,0.3766227,0.11523635,1.0,0.16559842,0.22293489,0.0,0.09511648,0.23265707,0.58604974,0.4328618,1.0,0.57613146,0.08305868,0.99580437,0.40718055,0.13243611,0.24122933,./image/P15/P15_1660539558614.png,1
0.009839036,0.0024624616,0.16700149,0.2889718,0.059449587,0.010750632,0.46152493,0.66450745,0.42044908,0.24673863,0.26895908,0.2066434,0.0,0.5870216,0.90453666,1.0,0.22083671,0.27198914,0.4672759,0.28146222,1.0,0.5797793,0.05270008,0.99900985,0.6692952,0.11707268,0.6921744,./image/P15/P15_1661109336512.png,1
0.017341554,0.0051201233,0.09523312,0.1686236,0.059861794,0.0039146016,0.6499052,0.70972615,0.45426932,0.23060597,0.24395207,0.5924488,0.0,0.46286848,0.9475099,1.0,0.60673636,0.48868737,0.34886304,0.2877843,1.0,0.44048172,0.063001975,0.99961334,0.7168971,0.020107714,0.5011402,./image/P15/P15_1659005504060.png,0
0.012994725,0.0077349236,0.14666232,0.41796544,0.043561928,0.0061124973,0.36496824,0.5080555,0.34856227,0.11085569,0.23303843,0.81382644,0.0,0.55431265,0.9597691,0.0,0.8770393,0.53712195,0.3372505,0.19068168,1.0,0.35555145,0.05301187,0.9993437,0.5213236,0.27993584,0.93319297,./image/P15/P15_1661097396431.png,1
0.030500727,0.00685783,0.2098967,0.11595623,0.10831372,0.015503264,0.5129716,0.58076066,0.34930697,0.34239694,0.26888236,0.22652753,1.0,0.2836853,0.059251625,0.0,0.25549626,0.3478921,0.44217163,0.3459266,1.0,0.5664142,0.048195962,0.99982834,0.6712142,0.045751162,0.5373974,./image/P15/P15_1660930471005.png,1
0.026196435,0.0019628927,0.07007662,0.07338236,0.071016975,0.006728269,0.7506364,0.55597675,0.3054729,0.2413812,0.3186274,0.40945542,0.0,0.3392979,0.012604602,0.0,0.44150642,0.6181654,0.3783036,0.5746465,1.0,0.49349362,0.6604804,0.81344914,0.043591592,0.20088196,0.20868085,./image/P15/P15_1660930497577.png,1
0.050969195,0.011968775,0.11887724,0.2385112,0.035624426,0.0049966485,0.5390525,0.7700743,0.64817387,0.15576613,0.28404993,0.8352593,1.0,0.3486808,0.5571688,0.0,0.80379784,0.59718055,0.44148695,0.30869004,1.0,0.14259513,0.09772991,0.98598844,0.3557408,0.28194565,0.8554457,./image/P15/P15_1660062692746.png,0
0.022210792,0.015852263,0.18784209,0.5252641,0.023736648,0.002773139,0.22232099,0.7035355,0.5167465,0.25677472,0.36479276,0.62282103,1.0,0.42871246,0.9833626,1.0,0.5665993,0.57876045,0.32395265,0.35820854,1.0,0.5164308,0.052299637,0.95926255,0.49742588,0.118425116,0.9262818,./image/P15/P15_1660877451715.png,1
0.03217671,0.012841177,0.120159365,0.33211088,0.048567295,0.004039257,0.45010534,0.5891887,0.48762518,0.1685986,0.41468966,0.55430526,1.0,0.324605,0.1471271,0.0,0.52563757,0.60932934,0.4872745,0.4004439,1.0,0.73247623,0.018549187,0.99987674,0.5240588,0.083234906,0.38012668,./image/P15/P15_1658994714525.png,0
0.038150426,0.0138815725,0.124605194,0.28545338,0.04065483,0.003957111,0.49329752,0.83815426,0.69083357,0.3434795,0.35271233,0.8708335,1.0,0.40271607,0.30340612,0.0,0.6343478,0.5675304,0.26511276,0.32931125,1.0,0.20257819,0.07040123,0.9992648,0.62120897,0.31643292,0.84094644,./image/P15/P15_1660062696489.png,0
0.01819402,0.01892693,0.10409731,0.26646036,0.04218476,0.0046569016,0.54547966,0.57161075,0.35649562,0.11011804,0.3364245,0.6459155,1.0,0.35525614,0.9647796,1.0,0.8518087,0.6355422,0.5459871,0.38650838,1.0,0.5773628,0.089284025,0.9994355,0.47023085,0.21360238,0.5535329,./image/P15/P15_1660100150226.png,1
0.042371664,0.0147328945,0.11335832,0.4228876,0.027997015,0.0016849723,0.37696755,0.7342151,0.6266207,0.083540015,0.32690376,0.93002677,1.0,0.44203407,0.9879447,1.0,0.90511775,0.6861856,0.31241348,0.2591789,1.0,0.1806692,0.037819605,0.9994362,0.7715798,0.13226935,0.90728086,./image/P15/P15_1660326665789.png,1
0.020302925,0.011903778,0.12361718,0.43514347,0.04345372,0.006266926,0.359312,0.64321035,0.59761775,0.19543701,0.2512296,0.18457255,1.0,0.33446562,0.08879542,1.0,0.1461373,0.37141618,0.4902024,0.5632481,1.0,0.49034825,0.06667157,0.9995672,0.6558167,0.050157335,0.6240267,./image/P15/P15_1660155251672.png,1
0.058762398,0.020740245,0.0851157,0.39719424,0.046252217,0.003588823,0.3883464,0.77369624,0.6218025,0.15709455,0.30580026,0.76767606,1.0,0.3817903,0.78183204,1.0,0.54423714,0.42817953,0.71879953,0.32784435,1.0,0.4681376,0.100687504,0.9943878,0.5688481,0.20290193,0.75914234,./image/P15/P15_1660454551485.png,1
0.052412167,0.010140673,0.060336374,0.34126568,0.031006573,0.0028355408,0.502003,0.69134784,0.40872842,0.34763733,0.279902,0.63441825,1.0,0.36256832,0.6472792,0.0,0.52783114,0.48033968,0.70231056,0.32844985,1.0,0.3097592,0.03759514,0.9954281,0.54635954,0.25188035,0.6271512,./image/P15/P15_1659610825408.png,0
0.051873222,0.008674676,0.031843893,0.1879719,0.038673334,0.0022167126,0.6787463,0.7469998,0.52003103,0.3943468,0.41164014,0.68066865,1.0,0.5306721,0.052699067,0.0,0.74224776,0.6605077,0.41816577,0.4446709,1.0,0.5147098,0.26695204,0.9881322,0.60941625,0.50472105,0.85518134,./image/P15/P15_1659983410491.png,0
0.047957893,0.0063697007,0.04692957,0.15359338,0.041330036,0.005278673,0.69854075,0.52926636,0.49117327,0.119814776,0.3900073,0.64757884,1.0,0.3179338,0.4857172,1.0,0.645335,0.6682769,0.59925246,0.48950556,1.0,0.6536355,0.40226758,0.97978,0.29541728,0.32537994,0.68576145,./image/P15/P15_1659426525335.png,0
0.03514191,0.009358145,0.09425117,0.26584098,0.0384914,0.004679321,0.55223703,0.70364916,0.53434545,0.25542104,0.30832577,0.51290417,1.0,0.38478518,0.9649245,1.0,0.38120922,0.47956672,0.5956391,0.34776726,1.0,0.44835916,0.058492724,0.9927133,0.4946756,0.19829626,0.79717225,./image/P15/P15_1659525637470.png,0
0.009296801,0.0038857455,0.27283546,0.29753062,0.041472666,0.006027485,0.3689512,0.78594595,0.5200605,0.11112602,0.4406749,0.19119501,0.0,0.1969158,0.702644,1.0,0.22571667,0.35666275,0.5523442,0.31659716,1.0,0.5802362,0.02372944,0.99982613,0.5853959,0.2833488,0.2699491,./image/P15/P15_1658905696900.png,0
0.011790001,0.005756563,0.06277071,0.17694792,0.042125374,0.002217474,0.698392,0.3947508,0.17236541,0.36133075,0.22918805,0.59605217,1.0,0.4731299,0.840643,1.0,0.82424384,0.76651853,0.17926058,0.539319,1.0,0.80834436,0.03557,0.9959053,0.29233316,0.12430688,0.2539554,./image/P15/P15_1660930491916.png,1
0.013952755,0.007897635,0.2311946,0.42332602,0.02840569,0.0049890173,0.2902343,0.6777572,0.47435716,0.21010222,0.24125384,0.37430504,0.0,0.3159073,0.32307595,1.0,0.16621183,0.40778124,0.5998857,0.3379375,1.0,0.6071899,0.04772402,0.99970573,0.5738335,0.17753382,0.5371022,./image/P15/P15_1661128034046.png,1
0.04245084,0.016452849,0.19904014,0.23726317,0.040477622,0.0044044415,0.45991093,0.6158631,0.5829312,0.3341828,0.3531406,0.7642747,1.0,0.4493557,0.6957013,1.0,0.8920026,0.62876314,0.37316883,0.34732124,1.0,0.5205234,0.046797324,0.9992799,0.28287053,0.3906426,0.6086301,./image/P15/P15_1660112529133.png,1
0.036396846,0.018738793,0.16008987,0.24579474,0.051527873,0.009226684,0.4782251,0.7224165,0.6342373,0.07271119,0.27649423,0.7881729,1.0,0.46284854,0.5658388,1.0,0.84296614,0.4733353,0.22719933,0.3005256,1.0,0.10624421,0.029862562,0.9986858,0.3948498,0.14127861,0.626549,./image/P15/P15_1660063965070.png,0
0.010117999,0.008616107,0.08261818,0.37344605,0.043469794,0.0023630972,0.4793688,0.6984457,0.4574459,0.32253522,0.24489872,0.11148292,1.0,0.37556633,0.24180683,1.0,0.06987509,0.24164936,0.42666355,0.40445277,1.0,0.56186277,0.11907694,0.97983474,0.62823373,0.10187475,0.6187097,./image/P15/P15_1659720558529.png,0
0.03679318,0.0047825067,0.048200246,0.16760811,0.0423741,0.0037053872,0.69653654,0.7377569,0.70408744,0.28506562,0.42344612,0.6159221,0.0,0.42501345,0.053321313,0.0,0.6125358,0.639705,0.35660556,0.48656464,1.0,0.4580048,0.59965396,0.9796658,0.29279733,0.4519149,0.9397481,./image/P15/P15_1660581127141.png,1
0.024354205,0.0174766,0.16489618,0.2495655,0.05086401,0.0037243306,0.4891191,0.70891446,0.57548004,0.26104334,0.2590665,0.29193568,1.0,0.3564923,0.3874483,0.0,0.15176716,0.32208425,0.33077094,0.3250611,1.0,0.4449386,0.035704374,0.9984957,0.7449908,0.26267153,0.89956594,./image/P15/P15_1660581099448.png,1
0.033687558,0.00500758,0.389871,0.14697902,0.10896809,0.026113015,0.2893737,0.6830798,0.44108388,0.40229544,0.2563149,0.36167333,0.0,0.4630408,0.99591523,0.0,0.3050485,0.28023046,0.5861571,0.3145316,1.0,0.6269963,0.023253907,0.99952734,0.71106255,0.044980545,0.86215156,./image/P15/P15_1661128046836.png,1
0.013357644,0.0067776525,0.090611786,0.5252633,0.028880907,0.0036346158,0.33147416,0.7043938,0.3415729,0.21801576,0.25331205,0.14429954,1.0,0.36688322,0.6019964,1.0,0.09130004,0.21830589,0.4959844,0.2936426,1.0,0.69483835,0.073052905,0.9982237,0.8013172,0.05786914,0.57899576,./image/P15/P15_1659720575843.png,0
0.011700518,0.006004408,0.19100155,0.34020177,0.022303432,0.003464598,0.42532378,0.75065386,0.53031003,0.18541947,0.23400915,0.53456086,1.0,0.46036056,0.49392298,1.0,0.432028,0.61272836,0.61896706,0.31584,1.0,0.718737,0.034837596,0.9993605,0.63230133,0.050560698,0.94856143,./image/P15/P15_1660555419783.png,1
0.07572635,0.011906998,0.058192674,0.20347448,0.04449005,0.0030855592,0.6031239,0.5830929,0.5967991,0.2652225,0.38838083,0.71180767,1.0,0.34893796,0.50505054,1.0,0.7500097,0.43052548,0.4472986,0.39707696,1.0,0.40363643,0.2385044,0.9907087,0.395173,0.23059465,0.45895737,./image/P15/P15_1659425787237.png,0
0.024747148,0.018008754,0.036749236,0.627085,0.02277549,0.0017584356,0.26887593,0.56121904,0.41732243,0.21963823,0.257752,0.68685484,1.0,0.366234,0.48939943,1.0,0.41789064,0.471226,0.544835,0.33523408,1.0,0.46464583,0.04457628,0.99594563,0.48211145,0.13774683,0.72157025,./image/P15/P15_1659525590703.png,0
0.028871713,0.010875297,0.10643402,0.49658448,0.035011753,0.003269255,0.3189535,0.65849257,0.58005965,0.09172265,0.32949504,0.7815596,1.0,0.41229117,0.85994095,1.0,0.54601747,0.67127115,0.46545392,0.2817155,1.0,0.40361997,0.056549165,0.99790025,0.43812108,0.061172012,0.82032096,./image/P15/P15_1661006941338.png,1
0.032744132,0.0064003407,0.09506857,0.2071818,0.060229834,0.00414698,0.5942283,0.6915817,0.41331783,0.27243173,0.2739601,0.13445605,0.0,0.50416476,0.06596576,1.0,0.09727971,0.29873982,0.32402432,0.36681858,1.0,0.7396,0.10940583,0.99736917,0.57024467,0.043078087,0.67955625,./image/P15/P15_1660019305194.png,0
0.021496225,0.016393658,0.17020552,0.46402562,0.028738692,0.0032438445,0.29589638,0.81277174,0.6833363,0.25528392,0.34042785,0.72958165,1.0,0.35098526,0.97651553,1.0,0.420557,0.6215922,0.48456952,0.22194669,1.0,0.59790957,0.038185306,0.9993475,0.38886392,0.30945253,0.7213581,./image/P15/P15_1659277643988.png,0
0.023601545,0.012280643,0.09511415,0.32495195,0.053493693,0.005767371,0.4847907,0.78854144,0.6417002,0.14356838,0.42720014,0.563515,1.0,0.1610496,0.16608246,0.0,0.35906115,0.6265327,0.6549997,0.32983392,1.0,0.39236104,0.041551206,0.9849337,0.5951537,0.28862777,0.24375688,./image/P15/P15_1661027425730.png,1
0.038621895,0.0064323694,0.06633,0.3744833,0.049458943,0.004922783,0.4597507,0.6381168,0.6028549,0.3523783,0.3015252,0.7272796,1.0,0.49147734,0.8108447,0.0,0.7686933,0.7034105,0.6376838,0.35744217,1.0,0.73508435,0.038349994,0.99443346,0.32475057,0.17071831,0.6131012,./image/P15/P15_1659011778230.png,0
0.015453289,0.012355402,0.24587427,0.41347072,0.026157472,0.0044542993,0.28223458,0.6987939,0.24920763,0.36465275,0.25891575,0.39597553,1.0,0.41765836,0.6743306,0.0,0.26266605,0.4503816,0.7169569,0.30053976,1.0,0.6520693,0.036829848,0.9987852,0.69479805,0.09150541,0.8330673,./image/P15/P15_1660472053554.png,1
0.041447446,0.012671891,0.15737319,0.4751155,0.032215007,0.0031718407,0.27800515,0.7863967,0.6268362,0.18295197,0.28448498,0.5000493,1.0,0.35420614,0.27833584,0.0,0.3280551,0.41960353,0.42675614,0.24307354,1.0,0.29944497,0.020293485,0.99978083,0.5879448,0.106349096,0.7932044,./image/P15/P15_1660794221467.png,1
0.073868915,0.016498234,0.07709043,0.24918617,0.047728367,0.012251232,0.52337664,0.70555174,0.54669607,0.22070745,0.43391472,0.6784261,0.0,0.2613944,0.060334545,1.0,0.7800632,0.66307795,0.5513751,0.27413735,1.0,0.28943166,0.07485726,0.9949752,0.2659029,0.09307025,0.3655441,./image/P15/P15_1659541472081.png,0
0.07274051,0.007832689,0.047458824,0.12930298,0.05226413,0.0045068297,0.6858941,0.6133552,0.5311773,0.25515562,0.41737482,0.73651606,1.0,0.4388347,0.2700138,1.0,0.65862924,0.5795063,0.5035799,0.37365344,1.0,0.6259637,0.40079772,0.99789715,0.20887391,0.32550356,0.7299064,./image/P15/P15_1660555376548.png,1
0.023361115,0.020981522,0.04985916,0.48830932,0.02759976,0.0024001286,0.38748896,0.64048564,0.50018054,0.38548794,0.34122202,0.6589485,1.0,0.37427396,0.96621174,0.0,0.56882393,0.49618372,0.25954458,0.38820225,1.0,0.27879596,0.058108237,0.99693894,0.14611322,0.046471678,0.820686,./image/P15/P15_1660794242728.png,1
0.006353944,0.0062934407,0.15650731,0.21955816,0.04104528,0.002849347,0.5673926,0.7261957,0.4164799,0.3218559,0.23189688,0.3698342,0.0,0.4305155,0.76978064,1.0,0.37410402,0.5022601,0.27755314,0.44220185,1.0,0.59620273,0.031481855,0.98214585,0.6996063,0.034430027,0.8682333,./image/P15/P15_1660555411356.png,1
0.07962023,0.009749652,0.05440043,0.10860571,0.060298327,0.006150298,0.68117535,0.5857267,0.5770064,0.2858865,0.37488988,0.652924,1.0,0.4016315,0.5029983,0.0,0.8075237,0.52882636,0.47275594,0.38351262,1.0,0.35703826,0.339878,0.99897385,0.44018632,0.06137094,0.7990232,./image/P15/P15_1659425790913.png,0
0.028847156,0.011615868,0.10451236,0.18972221,0.055496912,0.0036067527,0.6061988,0.7430113,0.606068,0.2749396,0.3636088,0.80355823,1.0,0.3704542,0.7498799,0.0,0.49417832,0.5608447,0.6139113,0.33619544,1.0,0.2230401,0.059925675,0.9989002,0.54693496,0.15132372,0.76068825,./image/P15/P15_1658994885824.png,0
0.026186876,0.005093007,0.061326213,0.22468056,0.09174555,0.003625241,0.58734256,0.70665604,0.67816097,0.35290533,0.28155583,0.3839274,0.0,0.40473983,0.9309341,0.0,0.3413933,0.479342,0.5915698,0.37751976,1.0,0.4873283,0.061224293,0.9949576,0.2982272,0.2457766,0.7369453,./image/P15/P15_1658945630245.png,0
0.03891873,0.016513607,0.054999765,0.27784246,0.03386357,0.0030093484,0.5748525,0.69007814,0.55865306,0.26428553,0.31493968,0.6705564,1.0,0.38659048,0.14989598,1.0,0.4492274,0.5835049,0.28081203,0.32459465,1.0,0.340925,0.036837004,0.9679957,0.24494211,0.07542135,0.64720553,./image/P15/P15_1661027409816.png,1
0.041646812,0.008592451,0.11917182,0.19398181,0.063504435,0.0048084087,0.5682942,0.5562588,0.49174622,0.3024024,0.3476219,0.7667481,1.0,0.37202716,0.8130422,1.0,0.82527274,0.5198026,0.49808398,0.27320236,1.0,0.29763666,0.027435083,0.99893016,0.53679764,0.30868357,0.8046365,./image/P15/P15_1659610807559.png,0
0.007467121,0.004671691,0.10206053,0.36630496,0.033212326,0.0019742397,0.4843092,0.7858848,0.5923898,0.19292903,0.24687923,0.82753056,1.0,0.5355284,0.9950452,1.0,0.8040869,0.4474905,0.4514274,0.1796154,1.0,0.17571606,0.03499669,0.9996823,0.6750071,0.2354962,0.8698407,./image/P15/P15_1661097349187.png,1
0.05220999,0.00647265,0.027119217,0.13806167,0.050369177,0.0037040424,0.72206324,0.7468436,0.5599123,0.22712718,0.4270388,0.59659815,1.0,0.27843213,0.6490424,1.0,0.432482,0.49353626,0.7284941,0.36693493,1.0,0.36860546,0.061669666,0.9592628,0.28194988,0.06502849,0.7354956,./image/P15/P15_1659879447004.png,0
0.01174902,0.007158304,0.18778113,0.11687149,0.05140338,0.010713209,0.6143235,0.48701146,0.34130073,0.23861653,0.23225993,0.070215836,1.0,0.25742492,0.20362926,1.0,0.055862334,0.20403674,0.40567923,0.37424222,0.0,0.59395486,0.10711658,0.9849068,0.5895038,0.04551959,0.4879273,./image/P15/P15_1660930464862.png,1
0.04243148,0.010047279,0.032505527,0.12724267,0.03677043,0.0027401343,0.7482625,0.76896596,0.76025844,0.16024183,0.3922249,0.4217376,1.0,0.24065866,0.06548486,0.0,0.36192802,0.4230192,0.33708942,0.40198776,1.0,0.3504553,0.35816053,0.9491158,0.41793603,0.23742513,0.7828467,./image/P15/P15_1660832748904.png,1
0.14827935,0.041703094,0.17833544,0.25039947,0.056352302,0.0154499095,0.3094804,0.71410227,0.4738142,0.258464,0.48450705,0.7192653,1.0,0.30244556,0.925338,0.0,0.6733574,0.48501545,0.633672,0.30777022,1.0,0.5065881,0.11520113,0.9961653,0.21160017,0.13479541,0.2938482,./image/P15/P15_1660832705040.png,1
0.06517995,0.012483212,0.09324595,0.24944441,0.049080096,0.0056712255,0.5248952,0.73583156,0.5645554,0.14840746,0.4085274,0.53793114,0.0,0.3246547,0.03890394,0.0,0.30743763,0.5423175,0.64814055,0.3765456,1.0,0.31907043,0.27510118,0.97400033,0.40910375,0.27725485,0.7848407,./image/P15/P15_1660581107809.png,1
0.014251463,0.0056482516,0.15038884,0.16269302,0.059418302,0.007555998,0.6000441,0.71945214,0.5543416,0.21844651,0.245593,0.13805799,1.0,0.3735523,0.15405282,1.0,0.0771884,0.22158109,0.1911878,0.42765337,1.0,0.55228215,0.06455324,0.9997352,0.65063804,0.07270573,0.5869009,./image/P15/P15_1658905681831.png,0
0.070872344,0.012116569,0.1476337,0.16947244,0.049585972,0.00569623,0.5446228,0.662209,0.6534158,0.37203538,0.40697545,0.6373107,1.0,0.27189538,0.28954172,0.0,0.76195854,0.64933354,0.29986018,0.4063967,1.0,0.42869386,0.24148446,0.99456006,0.168323,0.2965528,0.5537293,./image/P15/P15_1659541472518.png,0
0.010420096,0.013437704,0.41245034,0.08941378,0.108136564,0.029919725,0.33622175,0.5484471,0.2761534,0.39626428,0.4095587,0.11603135,0.0,0.16650465,0.17470852,0.0,0.08211581,0.3865465,0.47797757,0.40401185,1.0,0.5795913,0.0712674,0.9906303,0.38204536,0.07112351,0.08541684,./image/P15/P15_1659540905136.png,0
0.01846165,0.0070543876,0.21134369,0.20606297,0.04356119,0.0065607894,0.5069553,0.5501415,0.35978502,0.16972893,0.23942983,0.33765176,0.0,0.4616845,0.8802626,1.0,0.2149828,0.415116,0.51510286,0.3491494,1.0,0.7804975,0.055542048,0.9978091,0.5419739,0.049557358,0.6681364,./image/P15/P15_1660019277054.png,0
0.020485787,0.0089520635,0.40457076,0.080264054,0.055112,0.015832078,0.4147833,0.6605437,0.55502903,0.25935885,0.4748262,0.06544879,0.0,0.14775892,0.046122633,0.0,0.034497246,0.23182239,0.31409281,0.4189035,0.0,0.73744696,0.25302172,0.97210354,0.2013902,0.33867958,0.115553,./image/P15/P15_1659939275861.png,0
0.017660465,0.008152494,0.07996694,0.55236715,0.03714903,0.0032038814,0.3015001,0.7015795,0.65050316,0.084338754,0.26055047,0.78780514,1.0,0.41229862,0.13749564,0.0,0.87322944,0.5527863,0.4978472,0.24124184,1.0,0.31076723,0.030755043,0.99969256,0.65539074,0.17432608,0.82531923,./image/P15/P15_1661027420177.png,1
0.026188431,0.01884139,0.12178701,0.4928579,0.03479345,0.005098348,0.30043352,0.7467665,0.44822797,0.07060577,0.26901862,0.6390962,1.0,0.43568045,0.8258499,0.0,0.7136667,0.5502775,0.7285609,0.29863897,1.0,0.62618536,0.07420546,0.99951327,0.63032955,0.17653546,0.7012412,./image/P15/P15_1661027398242.png,1
