anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.013429966,0.00470377,0.35004964,0.09421535,0.058412187,0.008749971,0.47043914,0.60876775,0.27581877,0.3203881,0.2532162,0.11475746,1.0,0.40600583,0.74475276,0.0,0.06374535,0.4778063,0.6744881,0.4241781,1.0,0.47635263,0.2418613,0.979285,0.2480174,0.312376,0.68295366,./image/P24/P24_1661471837179.png,1
0.011612941,0.003748266,0.09997525,0.24312364,0.09015058,0.0030000487,0.54838926,0.637741,0.3181149,0.4493524,0.24051236,0.11821271,0.0,0.2527251,0.1566357,1.0,0.10508318,0.30070236,0.37804472,0.34304592,0.0,0.5809887,0.07726643,0.9920191,0.6706343,0.07686858,0.59486777,./image/P24/P24_1660582044852.png,1
0.021904932,0.0037589073,0.48813406,0.058715027,0.05545662,0.01566824,0.3563622,0.64219254,0.33578357,0.2636073,0.36758032,0.05486501,0.0,0.109263904,0.10857023,0.0,0.030513942,0.13262273,0.52575266,0.41204992,0.0,0.6689035,0.112110235,0.75032604,0.39451498,0.11455412,0.10377867,./image/P24/P24_1660150204838.png,1
0.008963572,0.005011425,0.31544343,0.05582396,0.16046245,0.03061519,0.42368,0.49171796,0.23161352,0.24664934,0.34902367,0.0655448,0.0,0.15153603,0.66750693,0.0,0.028223256,0.095395215,0.51119,0.35485393,0.0,0.34196785,0.08794346,0.849663,0.3413053,0.038963053,0.12492057,./image/P24/P24_1660673296352.png,1
0.039376352,0.004080131,0.17660496,0.038008314,0.10730646,0.05191381,0.5827099,0.42515424,0.25180134,0.38650617,0.25630513,0.08031146,0.0,0.19922101,0.19784892,0.0,0.03598128,0.48149619,0.27342448,0.49302295,1.0,0.52954495,0.4376133,0.96251214,0.339682,0.31395587,0.19913362,./image/P24/P24_1659664998604.png,1
0.012877986,0.0043169144,0.10276446,0.12951753,0.1352911,0.01704494,0.598187,0.48926392,0.21528435,0.12729144,0.33812493,0.052968748,0.0,0.16008651,0.33269513,1.0,0.046929896,0.20080869,0.66205096,0.4427548,0.0,0.6958663,0.14045748,0.9969807,0.3560623,0.3221064,0.106984355,./image/P24/P24_1660135130032.png,1
0.013519555,0.0074915597,0.19862664,0.071419284,0.099706255,0.021987585,0.58724904,0.4510858,0.1597471,0.24652202,0.33646077,0.04234554,0.0,0.12564711,0.13903424,0.0,0.024323886,0.18438193,0.1867728,0.33321053,0.0,0.40460417,0.2877144,0.9951615,0.34421608,0.13853742,0.06658777,./image/P24/P24_1659703475961.png,1
0.012554282,0.0038799478,0.302975,0.06762727,0.09677606,0.011778278,0.5044092,0.51795894,0.40154195,0.3175281,0.36499554,0.067202546,1.0,0.15488638,0.24539083,0.0,0.0612638,0.29263574,0.18356189,0.3107759,1.0,0.6042021,0.79134446,0.8551742,0.0907142,0.19810326,0.07962072,./image/P24/P24_1660776803717.png,1
0.016410254,0.010081585,0.21509317,0.13385184,0.039908204,0.0064955675,0.57815933,0.51787704,0.2036519,0.27224556,0.33381063,0.2000192,1.0,0.18622641,0.25465575,0.0,0.3122538,0.36259788,0.16451697,0.42481592,1.0,0.5101861,0.6185264,0.86130106,0.079302795,0.0777568,0.05513777,./image/P24/P24_1660087364557.png,1
0.02190671,0.00874912,0.14155844,0.24662279,0.042688675,0.005237473,0.53323686,0.594596,0.15853125,0.21633483,0.4255237,0.32991156,0.0,0.2069345,0.42356524,0.0,0.17647062,0.31896794,0.5372382,0.381312,1.0,0.30027127,0.0427685,0.9984189,0.47349313,0.06387971,0.20202535,./image/P24/P24_1659726793352.png,1
0.03230538,0.018029932,0.11175122,0.13211095,0.057034533,0.011419217,0.6373488,0.46123677,0.19434382,0.24442548,0.37843555,0.10720052,0.0,0.15817565,0.07808707,0.0,0.15876792,0.57720804,0.19157252,0.29564953,0.0,0.4810014,0.64076436,0.61897165,0.10109215,0.071464516,0.07932404,./image/P24/P24_1660665321714.png,1
0.018800892,0.008299762,0.26124224,0.22486773,0.0647741,0.007194294,0.41482094,0.57404953,0.26938576,0.2544102,0.26207787,0.18435019,1.0,0.3636821,0.5685358,0.0,0.11966356,0.40532416,0.43839622,0.42577842,1.0,0.7659338,0.030600233,0.99940085,0.7855619,0.32078475,0.467524,./image/P24/P24_1659728719677.png,1
0.020468606,0.003785459,0.43277255,0.030580537,0.096658796,0.018021517,0.39771253,0.55453825,0.3152123,0.19604726,0.3832152,0.09165248,0.0,0.17077447,0.10685995,1.0,0.04521872,0.3342963,0.24529718,0.4023054,0.0,0.57805544,0.19595845,0.99252385,0.35512874,0.11227577,0.15750696,./image/P24/P24_1660608639788.png,1
0.01198342,0.0068097613,0.3203114,0.10017226,0.047582436,0.008025704,0.5051149,0.5666852,0.47472525,0.32210025,0.31692743,0.26820192,0.0,0.29592565,0.18557513,1.0,0.55271745,0.3845641,0.30849987,0.55468005,1.0,0.5492233,0.1578866,0.97861016,0.27475455,0.0671109,0.85871935,./image/P24/P24_1660687728824.png,1
0.03103231,0.0038168335,0.04142472,0.0969713,0.07201794,0.004537983,0.7501989,0.37187165,0.32832623,0.40324473,0.23955528,0.14028972,1.0,0.30244896,0.020987041,0.0,0.13798034,0.2670601,0.32398003,0.36589596,0.0,0.4827859,0.09603519,0.9989807,0.2268496,0.10315892,0.42097095,./image/P24/P24_1659913780399.png,1
0.012643032,0.003935361,0.13263185,0.14086133,0.07077847,0.020708831,0.6184411,0.5910561,0.27178508,0.24240485,0.44333512,0.241992,0.0,0.18880226,0.537158,0.0,0.13323256,0.5219751,0.609363,0.46124148,1.0,0.34143597,0.18124908,0.9909025,0.22829892,0.12379702,0.08505953,./image/P24/P24_1661471843167.png,1
0.02611003,0.010065869,0.18118595,0.11586714,0.16679887,0.009892288,0.49007988,0.5980073,0.4582035,0.1222697,0.3501534,0.09017171,1.0,0.15293935,0.10956013,0.0,0.03470074,0.16522719,0.4653119,0.3115639,1.0,0.5683334,0.056131173,0.9978782,0.72689015,0.063468315,0.09461635,./image/P24/P24_1660673298471.png,1
0.010169134,0.0031925444,0.054247793,0.12320863,0.10224531,0.009261601,0.69767505,0.55857474,0.34865943,0.2591377,0.335518,0.10541372,1.0,0.1807761,0.16518289,0.0,0.16858213,0.4164243,0.39798132,0.41878995,0.0,0.7099567,0.4783715,0.94660115,0.26110956,0.2521858,0.08715112,./image/P24/P24_1660851479711.png,1
0.02436711,0.0123304585,0.38898367,0.0792045,0.042866226,0.016420746,0.4358273,0.5533494,0.41395834,0.26013812,0.42436895,0.087312475,1.0,0.15848252,0.04395853,0.0,0.26496723,0.28347868,0.27803302,0.29671928,0.0,0.5889017,0.57752305,0.4995667,0.1008069,0.16813725,0.078814134,./image/P24/P24_1659469438954.png,1
0.009409078,0.0012552604,0.019658368,0.064164236,0.04294033,0.0025309003,0.8600418,0.3767269,0.12652883,0.26534015,0.26240686,0.16769929,1.0,0.2572668,0.5834759,1.0,0.18930471,0.41252384,0.537711,0.39667574,0.0,0.73161215,0.36950397,0.9955647,0.30116606,0.28624937,0.4749434,./image/P24/P24_1660603537362.png,1
0.0067549157,0.003972999,0.13106588,0.18354782,0.08960631,0.0064799893,0.57857203,0.67920345,0.3262317,0.2352055,0.4598,0.19134754,1.0,0.18438278,0.051813178,1.0,0.3457133,0.4016542,0.4797249,0.4226773,0.0,0.6586517,0.16496058,0.9426212,0.20052221,0.057076797,0.12734506,./image/P24/P24_1659894140779.png,1
0.012939354,0.0038221094,0.09138401,0.13629372,0.097053714,0.0034450446,0.6550621,0.6094435,0.37929064,0.36139584,0.4200213,0.1570754,0.0,0.23387808,0.40702066,1.0,0.25007942,0.45627898,0.27759114,0.41160804,0.0,0.68175054,0.45145857,0.7592175,0.15881358,0.2199987,0.19094704,./image/P24/P24_1661788443199.png,1
0.036547113,0.007427369,0.077887274,0.14509045,0.11892781,0.0118579045,0.60226214,0.56327254,0.34309185,0.16971475,0.30814046,0.115343295,0.0,0.15078685,0.92442155,0.0,0.15080646,0.2515239,0.5368301,0.56792027,1.0,0.4541546,0.25776505,0.9873273,0.27697086,0.2637606,0.14454287,./image/P24/P24_1660871264993.png,1
0.01002201,0.0066336836,0.3098843,0.05377683,0.06750441,0.01585143,0.5363273,0.58624625,0.23778962,0.28129056,0.39155287,0.12014428,0.0,0.15938358,0.038083553,1.0,0.2319714,0.43674397,0.31081495,0.47198606,0.0,0.51960385,0.61962193,0.732558,0.08687801,0.11369299,0.07973871,./image/P24/P24_1659634360200.png,1
0.01231251,0.012984833,0.19276987,0.14912917,0.05316134,0.011975474,0.56766677,0.54103255,0.26453325,0.26827285,0.38227758,0.08714863,0.0,0.14791767,0.18126161,1.0,0.087906845,0.4477416,0.30419594,0.33473724,0.0,0.61595976,0.6999776,0.5268913,0.0956428,0.081637815,0.113085374,./image/P24/P24_1659631905694.png,1
0.03255769,0.0026070026,0.18010986,0.05547779,0.24014096,0.020264393,0.46884224,0.5900662,0.32881013,0.339768,0.37725863,0.106579825,0.0,0.1319574,0.23894139,0.0,0.06851861,0.21342689,0.43039536,0.35617542,0.0,0.5408421,0.040190633,0.99912626,0.44422245,0.04182323,0.07103918,./image/P24/P24_1660761854223.png,1
0.004404728,0.0031930725,0.08263738,0.08537837,0.042263664,0.0047324966,0.77739024,0.59110844,0.31410477,0.31990418,0.27978697,0.08812632,0.0,0.23345786,0.34275988,0.0,0.08943841,0.32173353,0.42065266,0.3038179,1.0,0.7991014,0.7382336,0.31199458,0.060570575,0.2796484,0.25299358,./image/P24/P24_1659650408028.png,1
0.026336864,0.006823329,0.08676144,0.19331977,0.13899751,0.010681445,0.53707963,0.530737,0.351703,0.24258313,0.44890764,0.11802427,0.0,0.17935413,0.10191167,1.0,0.12209539,0.31043354,0.49784052,0.34602273,1.0,0.5549552,0.0908395,0.99934524,0.19957244,0.13529146,0.14132382,./image/P24/P24_1660744665037.png,1
0.025236977,0.0025669232,0.104534276,0.049006615,0.083161354,0.020128462,0.7153654,0.47479302,0.23733427,0.37395012,0.27269337,0.06282563,0.0,0.15363869,0.048224162,0.0,0.04556175,0.22551258,0.6538551,0.3817835,0.0,0.5420713,0.23826632,0.7627886,0.15973295,0.45330215,0.33807844,./image/P24/P24_1659886473334.png,1
0.018159898,0.007164539,0.4973892,0.06576786,0.065557405,0.016555248,0.3294058,0.53809494,0.3696429,0.2111685,0.3510191,0.05189617,0.0,0.13030487,0.019942885,1.0,0.055361003,0.21214756,0.15717469,0.35526332,0.0,0.5113747,0.06337526,0.9911775,0.60044277,0.11275144,0.08327962,./image/P24/P24_1660081258729.png,1
0.06902345,0.007123991,0.08527154,0.23967765,0.067846775,0.004674768,0.5263819,0.5688334,0.38232806,0.3226236,0.27119705,0.35473362,1.0,0.30159345,0.08481449,1.0,0.35456625,0.36433956,0.44477493,0.31146932,1.0,0.50654006,0.061979838,0.999323,0.5118885,0.14360783,0.7896277,./image/P24/P24_1659791890994.png,1
0.010004769,0.0057271183,0.30557844,0.15798898,0.03178916,0.0046222485,0.4842893,0.70613545,0.6878697,0.23331803,0.48332852,0.090000935,0.0,0.19947025,0.84382534,0.0,0.10435071,0.47565535,0.24287896,0.3417433,1.0,0.7465515,0.27220526,0.9563339,0.11961561,0.19781633,0.07222102,./image/P24/P24_1659634587184.png,1
0.0070190146,0.001647161,0.030923454,0.1253035,0.055610403,0.0022477796,0.77724874,0.5475564,0.34926787,0.31227556,0.44414032,0.24737343,1.0,0.19420399,0.03264586,1.0,0.2766177,0.50320244,0.5111874,0.48218778,1.0,0.69046426,0.31195232,0.9981694,0.36964715,0.11715124,0.085158944,./image/P24/P24_1660661321258.png,1
0.018029388,0.0036137595,0.1929191,0.0508988,0.10779739,0.021134982,0.60560656,0.54910845,0.4469461,0.10799423,0.43261266,0.059815276,0.0,0.1268248,0.038873777,0.0,0.05718351,0.17392169,0.31470987,0.39632425,0.0,0.47921628,0.36401135,0.8624676,0.23152354,0.26337692,0.08579976,./image/P24/P24_1659658456412.png,1
0.008764209,0.0062798536,0.3806245,0.101997614,0.04724848,0.0083977,0.4466877,0.66379285,0.35597664,0.18551204,0.39516404,0.112556316,1.0,0.17229491,0.5894678,1.0,0.07860525,0.39857042,0.27665588,0.4577105,1.0,0.5298755,0.37617928,0.9941255,0.18151814,0.091363735,0.077696875,./image/P24/P24_1660961925990.png,1
0.028899977,0.0064031025,0.2784797,0.12650178,0.03930359,0.012001722,0.5084102,0.5646537,0.5325136,0.2194382,0.43247363,0.24416767,0.0,0.24601166,0.22616802,1.0,0.22415625,0.55061555,0.13927788,0.49488315,1.0,0.58047765,0.17444131,0.9690185,0.12689407,0.0676949,0.116671085,./image/P24/P24_1660767353676.png,1
0.022363003,0.0065306234,0.029945858,0.14547764,0.05459632,0.003562598,0.7375239,0.7171729,0.6109802,0.122805245,0.51726407,0.19495781,0.0,0.18363082,0.077865265,0.0,0.19704017,0.2655894,0.5026941,0.35652947,1.0,0.3076529,0.14756526,0.9961302,0.4137786,0.22936925,0.2911248,./image/P24/P24_1659619291713.png,1
0.0057571926,0.0024719827,0.099725984,0.09281869,0.09970886,0.008679946,0.69083744,0.52955514,0.33669716,0.2726703,0.24093758,0.3620891,0.0,0.45914015,0.38403165,0.0,0.3173923,0.61438143,0.2784898,0.59184045,1.0,0.59944826,0.48549443,0.9925721,0.21108977,0.05724632,0.60660964,./image/P24/P24_1659827628497.png,1
0.016784798,0.004595773,0.279727,0.18318929,0.052255917,0.038468946,0.42497832,0.56178015,0.148051,0.2683227,0.23826443,0.20779395,0.0,0.45114857,0.11977172,0.0,0.15977497,0.44284406,0.27192396,0.6008476,1.0,0.44082338,0.16586864,0.9952207,0.2334112,0.09421183,0.25132883,./image/P24/P24_1661471855166.png,1
0.008908452,0.0024117108,0.1428359,0.15701,0.07000499,0.003920607,0.61490834,0.6135981,0.41635162,0.3410371,0.42930037,0.25876787,1.0,0.20299713,0.74641895,1.0,0.24442792,0.41120136,0.41874108,0.35843605,1.0,0.7339269,0.06542737,0.9985642,0.41222954,0.11827425,0.1750379,./image/P24/P24_1659488629449.png,1
0.016818864,0.0076215817,0.14676818,0.22510503,0.08015791,0.00463955,0.51888895,0.5919618,0.35519218,0.18029341,0.4515593,0.12724641,1.0,0.16524658,0.064547636,1.0,0.13276629,0.20463805,0.19561832,0.36803722,1.0,0.66303724,0.050121818,0.99878746,0.6077583,0.09004451,0.21480115,./image/P24/P24_1659796132848.png,1
0.043525137,0.011607946,0.14086987,0.24799244,0.066823505,0.010061069,0.47911993,0.53784287,0.20910607,0.36434057,0.3556311,0.47162822,1.0,0.29028276,0.16165365,0.0,0.21377313,0.36740923,0.54714257,0.5410826,1.0,0.4981354,0.08972616,0.9980919,0.34346652,0.16038314,0.1553051,./image/P24/P24_1659457766771.png,1
0.030508783,0.010403263,0.21461438,0.13906068,0.066343814,0.006477639,0.53259146,0.67740166,0.40783152,0.26905325,0.268716,0.09758503,1.0,0.32471415,0.76043075,0.0,0.057168882,0.31253296,0.21096657,0.40125623,1.0,0.65461457,0.0898384,0.9911307,0.5185683,0.037146106,0.243125,./image/P24/P24_1659188350595.png,1
0.010412333,0.0038335582,0.31128454,0.0644484,0.07951937,0.014462042,0.5160398,0.55328524,0.22216907,0.33877882,0.36492527,0.05707645,1.0,0.16036206,0.05377107,0.0,0.061304834,0.25493753,0.2857848,0.43729687,0.0,0.53227913,0.24901387,0.9381406,0.21058504,0.116651915,0.068561286,./image/P24/P24_1659192249066.png,1
0.024562195,0.0042258003,0.2048048,0.12732111,0.07055591,0.010551528,0.55797863,0.579749,0.24534826,0.34893122,0.42603388,0.12037939,0.0,0.20550533,0.65603423,0.0,0.0707864,0.3647143,0.6538696,0.46063069,1.0,0.43286344,0.28388372,0.9052381,0.22870195,0.09760033,0.118627906,./image/P24/P24_1661471831090.png,1
0.020767724,0.0058234553,0.11134976,0.18905574,0.17168632,0.005402656,0.49591437,0.65814734,0.42308766,0.2053128,0.28099108,0.06335215,1.0,0.19153358,0.0670721,0.0,0.0462746,0.19202784,0.41296026,0.36578536,1.0,0.78278255,0.1417289,0.9900547,0.6220449,0.18437722,0.49239808,./image/P24/P24_1659537378341.png,1
0.007933442,0.004670299,0.33640003,0.14217135,0.06912017,0.0076509486,0.4320538,0.6409783,0.2530986,0.17657293,0.3535447,0.17340596,0.0,0.19480988,0.027436653,1.0,0.24038455,0.35891938,0.5356286,0.35919374,1.0,0.6480976,0.06307622,0.99790776,0.68797654,0.028319051,0.12862164,./image/P24/P24_1659537429478.png,1
0.013800847,0.004361827,0.06211815,0.22737406,0.051035717,0.002665594,0.6386438,0.57747835,0.39423886,0.34086975,0.45291212,0.07639612,0.0,0.17101939,0.21461613,1.0,0.052779954,0.18354556,0.3656669,0.33003238,1.0,0.65952057,0.20491447,0.98810834,0.59634006,0.21633929,0.23429361,./image/P24/P24_1660582022446.png,1
0.0967567,0.0014941503,0.113072395,0.06629688,0.13537739,0.014311687,0.5726907,0.5929503,0.30808955,0.28709406,0.39114615,0.18745111,1.0,0.21192336,0.33071953,1.0,0.1532781,0.41471606,0.24513984,0.24963944,1.0,0.60416406,0.023260443,0.9995043,0.6820673,0.25915807,0.084094085,./image/P24/P24_1660742413475.png,1
0.019158183,0.0034100576,0.025841802,0.11964012,0.095502496,0.0028622919,0.73358506,0.68332785,0.49365875,0.2750553,0.4595582,0.16548824,0.0,0.20762543,0.08950825,1.0,0.2841347,0.4069312,0.38691527,0.398674,0.0,0.7021488,0.31100598,0.99804485,0.15307744,0.05104602,0.09562144,./image/P24/P24_1659630362206.png,1
0.015506638,0.006753325,0.06184019,0.2752783,0.04074221,0.002372414,0.5975069,0.49035782,0.2923394,0.31249472,0.32489783,0.7264637,1.0,0.30323282,0.7060186,1.0,0.5249108,0.4945948,0.5534533,0.37223765,1.0,0.3139926,0.038652558,0.9993826,0.3740774,0.12142979,0.5767028,./image/P24/P24_1659556703462.png,1
0.022037111,0.00317674,0.02736651,0.24581774,0.039527155,0.0013873875,0.6606873,0.62763464,0.43732834,0.2643181,0.40477133,0.34541035,1.0,0.3017772,0.93719065,0.0,0.38704753,0.4342436,0.21387517,0.42017582,1.0,0.6321358,0.07635766,0.99159074,0.33228344,0.034240596,0.18687217,./image/P24/P24_1660661970490.png,1
0.020342475,0.004544486,0.2341601,0.06440335,0.06813887,0.021758508,0.58665216,0.47551706,0.29883376,0.2950427,0.35930786,0.057400636,0.0,0.123080306,0.018196413,0.0,0.051154137,0.27330083,0.38072902,0.29856324,0.0,0.63965046,0.35810158,0.91942495,0.18225224,0.34551898,0.13290526,./image/P24/P24_1659728438301.png,1
0.018006328,0.0065469677,0.1267172,0.081590995,0.08242198,0.013224494,0.6714921,0.61289394,0.3391143,0.2146936,0.46225715,0.16619316,0.0,0.16085649,0.030623194,1.0,0.1467336,0.5001292,0.28097206,0.45493448,1.0,0.32430398,0.53492945,0.97893846,0.12365653,0.09655616,0.116847456,./image/P24/P24_1660671659880.png,1
0.011249348,0.005642845,0.35900384,0.087273195,0.04288096,0.00856184,0.48538798,0.6186738,0.5474757,0.26355192,0.24379955,0.08877186,0.0,0.24786974,0.0198759,0.0,0.13281564,0.30187762,0.3030115,0.45010343,1.0,0.55939096,0.08487083,0.99475265,0.440987,0.11988272,0.2840387,./image/P24/P24_1659192052236.png,1
0.007601158,0.009369601,0.30371213,0.13931225,0.034928508,0.008870106,0.4962062,0.60437685,0.42928916,0.5953399,0.4891128,0.13991307,0.0,0.1631798,0.015360782,1.0,0.15661708,0.45606747,0.30677402,0.46553162,1.0,0.7786898,0.7380097,0.24132448,0.12802348,0.33064005,0.08371118,./image/P24/P24_1660671733388.png,1
0.025761137,0.0026680043,0.07485076,0.1616366,0.08320623,0.007617958,0.64425933,0.55857265,0.30276796,0.2452269,0.35281277,0.10037813,0.0,0.17059767,0.24739015,1.0,0.07312509,0.36316502,0.53072554,0.35668576,0.0,0.7260502,0.07483007,0.9550823,0.46988255,0.15597545,0.13820753,./image/P24/P24_1659985509847.png,1
0.009588792,0.005426222,0.46523264,0.05897545,0.064013794,0.01446987,0.38229325,0.6181107,0.26511112,0.3937267,0.3827085,0.09080938,0.0,0.18881857,0.24588728,0.0,0.13047804,0.24397415,0.23285857,0.32630935,0.0,0.61407244,0.28778344,0.9392578,0.1520527,0.066894785,0.10365705,./image/P24/P24_1659192218275.png,1
0.012326677,0.0027409287,0.028987924,0.15575336,0.091324225,0.00311487,0.7057521,0.44943014,0.30706397,0.27980196,0.40017495,0.2426666,1.0,0.22216417,0.9025317,0.0,0.22327414,0.4010911,0.44866168,0.41386834,1.0,0.7186032,0.0698095,0.9987042,0.252763,0.19536318,0.18838215,./image/P24/P24_1659617672592.png,1
0.010524381,0.013507472,0.36692944,0.091026984,0.07323342,0.027954055,0.41682434,0.662218,0.42000294,0.37053305,0.43693256,0.07229139,0.0,0.17821087,0.0059413877,1.0,0.091260426,0.28741783,0.38184398,0.5292227,0.0,0.6719699,0.45776632,0.45233163,0.12552576,0.08520497,0.11864474,./image/P24/P24_1659804639285.png,1
0.007454054,0.0052828384,0.071647346,0.13264222,0.122136,0.019841323,0.6409963,0.6152545,0.45419994,0.18776923,0.4307102,0.11272769,0.0,0.15585476,0.009247851,0.0,0.21684968,0.40408418,0.27534974,0.4937554,1.0,0.5477909,0.6325644,0.07845691,0.10873895,0.3797065,0.13650267,./image/P24/P24_1659706442034.png,1
0.013102911,0.0014252091,0.073972836,0.04110485,0.13550018,0.013909381,0.72098464,0.3411152,0.2568428,0.2726594,0.26980633,0.06269925,0.0,0.18986662,0.7155073,1.0,0.02719093,0.2770782,0.27718967,0.47688568,1.0,0.5727825,0.16058217,0.97625285,0.7103391,0.0769482,0.25387377,./image/P24/P24_1659664951629.png,1
0.031296793,0.008800799,0.054962836,0.27616587,0.041012235,0.003323557,0.58443785,0.5742747,0.5555049,0.28905872,0.36324522,0.2669119,1.0,0.24768203,0.10618443,1.0,0.46278226,0.32478666,0.50574,0.3205882,1.0,0.32964635,0.20878087,0.99518025,0.25607815,0.09765009,0.8712421,./image/P24/P24_1660043541642.png,1
0.032108624,0.00536154,0.07509674,0.08140536,0.10509409,0.010094659,0.69083893,0.5522409,0.37380198,0.28390092,0.41772783,0.05566697,0.0,0.14080034,0.0731909,0.0,0.026347077,0.23475923,0.56415224,0.4938717,0.0,0.6423652,0.5120785,0.846825,0.26001325,0.2042066,0.03575933,./image/P24/P24_1660916817217.png,1
0.008421879,0.006087347,0.054855738,0.31515253,0.047037497,0.0017016461,0.5667434,0.67041427,0.44031063,0.13594145,0.4154085,0.16961412,1.0,0.1891194,0.777222,1.0,0.1217169,0.38193828,0.5229383,0.44297242,1.0,0.37943387,0.09800829,0.9422882,0.27343482,0.380307,0.07757085,./image/P24/P24_1660916823511.png,1
0.021499222,0.0046476503,0.25874892,0.07622446,0.11160386,0.01776994,0.5095059,0.48230493,0.2787666,0.3446874,0.3573874,0.054388933,0.0,0.1193062,0.1616649,0.0,0.03829457,0.29041472,0.39183795,0.35233414,0.0,0.7638784,0.28118074,0.9484342,0.23360786,0.44084173,0.08302068,./image/P24/P24_1659554442238.png,1
