anger,disgust,fear,happiness,sadness,surprise,neutral,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,img_name,level
0.027305616,0.0028675334,0.033653747,0.1027103,0.046523847,0.00445801,0.78248096,0.4443548,0.21296991,0.40702462,0.24499251,0.66843414,0.0,0.4225916,0.86154884,0.0,0.5487982,0.62232864,0.66491777,0.45253876,1.0,0.36716697,0.05352937,0.99604225,0.36507866,0.03895891,0.74608153,./image/P14/P14_1659085698707.png,0
0.014231705,0.0026915674,0.47146758,0.066828385,0.08630782,0.05257373,0.3058992,0.71157926,0.5653576,0.4570248,0.50356495,0.12213032,0.0,0.113962844,0.049306255,0.0,0.06784933,0.26775494,0.4217965,0.4020918,1.0,0.5809815,0.10204009,0.9978136,0.37964696,0.15322405,0.09636058,./image/P14/P14_1659072980095.png,0
0.0034730262,0.007958257,0.076578215,0.26052615,0.028702484,0.0021698035,0.620592,0.5523666,0.0966686,0.44592768,0.22854513,0.62625015,0.0,0.5358739,0.99195415,1.0,0.84097123,0.4543001,0.48200452,0.34125537,1.0,0.6302753,0.40772247,0.98391426,0.3781531,0.100653745,0.47296593,./image/P14/P14_1659609868745.png,0
0.0066121146,0.012160792,0.5374745,0.07450697,0.036289718,0.011506546,0.3214493,0.6180859,0.43005037,0.09559621,0.2604257,0.046949085,0.0,0.18867871,0.027212128,0.0,0.041621126,0.16757916,0.5593681,0.3269046,1.0,0.7249198,0.33516738,0.9162167,0.22434525,0.114833735,0.42549488,./image/P14/P14_1659414798302.png,0
0.018022897,0.008278528,0.09342595,0.25356415,0.030976996,0.0029550365,0.5927764,0.49527988,0.2505076,0.4345884,0.2892099,0.8214636,0.0,0.46120805,0.9294747,0.0,0.9340894,0.57388514,0.6019021,0.38910398,1.0,0.34782627,0.24638683,0.99806577,0.18618476,0.23995554,0.62093633,./image/P14/P14_1659801798558.png,0
0.015004111,0.008134676,0.08532429,0.20615235,0.031704172,0.0044925855,0.64918786,0.5767396,0.14895175,0.43830523,0.2355301,0.23019263,1.0,0.42835176,0.15038456,0.0,0.19840932,0.3328169,0.53981626,0.41713187,1.0,0.6326,0.09265284,0.996564,0.4321747,0.17587729,0.3886966,./image/P14/P14_1659446817458.png,0
0.015336487,0.0027099722,0.05156368,0.0675999,0.050566133,0.0043019624,0.8079218,0.8444685,0.7024855,0.0542983,0.49218234,0.5985346,1.0,0.30849236,0.5223694,0.0,0.437454,0.7480056,0.31606266,0.30320844,1.0,0.22921899,0.0520815,0.93990177,0.3837025,0.19569115,0.21732926,./image/P14/P14_1659687249577.png,0
0.024119712,0.022906845,0.08600692,0.53130746,0.026119191,0.007072178,0.3024677,0.767108,0.50926393,0.38688523,0.25159645,0.6999888,1.0,0.5010752,0.9449453,1.0,0.49453264,0.6366046,0.21431537,0.3447826,1.0,0.26431662,0.07104637,0.9955356,0.63119155,0.083611056,0.89142853,./image/P14/P14_1659605513732.png,0
0.046226896,0.013651662,0.07424042,0.26745704,0.07828611,0.00700977,0.51312804,0.6861774,0.4717046,0.23746626,0.423831,0.4124762,0.0,0.16517295,0.8293571,1.0,0.4379852,0.38005596,0.5949828,0.33949843,1.0,0.67247,0.07161358,0.99649507,0.19936222,0.2505555,0.09271654,./image/P14/P14_1659081150212.png,0
0.016135262,0.018293079,0.19809158,0.34632432,0.03627177,0.003931181,0.38095286,0.62912935,0.2148443,0.31897327,0.2542147,0.71473736,1.0,0.484748,0.6323249,1.0,0.616878,0.5478569,0.4310234,0.26645947,1.0,0.44190088,0.027824631,0.9997137,0.58013296,0.043204468,0.9051456,./image/P14/P14_1659435841283.png,0
0.013467465,0.0037001474,0.12433868,0.173868,0.0935076,0.010795724,0.5803224,0.5920737,0.24822538,0.12392884,0.4490453,0.17546898,0.0,0.14391287,0.44416863,1.0,0.2374124,0.42479962,0.56921613,0.34342244,1.0,0.7709764,0.06648959,0.9011765,0.30526716,0.24523751,0.08261901,./image/P14/P14_1659514938771.png,0
0.031553213,0.0122743,0.04108032,0.27203074,0.039183073,0.008822094,0.59505624,0.5685945,0.2506989,0.69243777,0.28567305,0.23182517,1.0,0.33660257,0.3736774,1.0,0.28437212,0.28117484,0.35456166,0.327215,1.0,0.62710863,0.110624805,0.9790288,0.516155,0.16123098,0.8702182,./image/P14/P14_1659536349128.png,0
0.013376073,0.004025436,0.090954505,0.36962226,0.029540205,0.0025140482,0.4899675,0.49888888,0.33601376,0.119707726,0.25518855,0.8499045,1.0,0.4307572,0.9967842,1.0,0.9278381,0.56489795,0.54915303,0.29200354,1.0,0.3647201,0.08091611,0.9950381,0.28843918,0.4689077,0.8425714,./image/P14/P14_1659608749983.png,0
0.018241087,0.009293242,0.15151748,0.23969229,0.035310715,0.0048804968,0.54106474,0.6389532,0.37034252,0.3652122,0.36730734,0.109208405,0.0,0.1541711,0.32479286,1.0,0.06494641,0.340214,0.25895125,0.33447954,1.0,0.5695853,0.23401378,0.92178446,0.32050383,0.32397676,0.18307099,./image/P14/P14_1659075812200.png,0
0.01149128,0.0047255536,0.17816512,0.12852967,0.12432965,0.008636544,0.5441222,0.61476845,0.34078708,0.15742129,0.42300138,0.046835985,1.0,0.15080957,0.21610112,1.0,0.02539301,0.15284099,0.42296308,0.39197087,0.0,0.68795633,0.060923357,0.99290097,0.7637457,0.058257796,0.15354061,./image/P14/P14_1659077313560.png,0
0.00844613,0.011786397,0.12409544,0.35365456,0.034442205,0.0027374378,0.4648379,0.65009314,0.33617795,0.54266286,0.23616464,0.28497124,0.0,0.38383937,0.6082371,1.0,0.3057943,0.48014843,0.67278343,0.47708553,1.0,0.7508991,0.1257673,0.99619883,0.41971645,0.1492149,0.7244007,./image/P14/P14_1659250961430.png,0
0.020122355,0.007724534,0.07871771,0.29203698,0.033906586,0.004527618,0.5629642,0.60154307,0.1964725,0.1880211,0.23392561,0.3536796,0.0,0.44636145,0.78009284,0.0,0.25933456,0.38863757,0.42269683,0.3133076,1.0,0.4682119,0.035371598,0.99552554,0.434927,0.104382396,0.51666963,./image/P14/P14_1659510153496.png,0
0.010143607,0.006575713,0.28723425,0.09835979,0.028468229,0.01104086,0.5581776,0.5049606,0.35205328,0.33778402,0.4162751,0.05264326,0.0,0.1279189,0.1876709,0.0,0.024619969,0.36516544,0.33472225,0.43625945,0.0,0.43645975,0.6459538,0.3241517,0.10874315,0.23015456,0.038802363,./image/P14/P14_1659086009250.png,0
0.013600872,0.0020087888,0.031924605,0.2264226,0.056605835,0.004646211,0.6647911,0.55473137,0.31273288,0.23247042,0.23642258,0.77951556,1.0,0.41029486,0.98635894,1.0,0.8438259,0.516489,0.5595268,0.25069585,1.0,0.28840357,0.030396419,0.9996978,0.33267972,0.036923025,0.5905075,./image/P14/P14_1659607917089.png,0
0.08403193,0.010229403,0.036352675,0.24775234,0.032195676,0.006889534,0.5825485,0.49060136,0.2623933,0.290388,0.251014,0.5810466,1.0,0.38417974,0.8240372,0.0,0.4552514,0.54258454,0.5790904,0.4389025,1.0,0.57637733,0.045709208,0.974412,0.4965445,0.10973456,0.6267992,./image/P14/P14_1659515423359.png,0
0.02519303,0.0058378284,0.08664962,0.30363175,0.044397756,0.005955553,0.52833444,0.72195035,0.44899416,0.48473755,0.25671357,0.38004664,1.0,0.4737027,0.3597597,1.0,0.19491535,0.23323426,0.66727376,0.38226262,1.0,0.5588236,0.107721604,0.99848455,0.5542563,0.31222168,0.9243031,./image/P14/P14_1659279359719.png,0
0.009100288,0.011406483,0.06542498,0.362309,0.049245752,0.0082081845,0.49430528,0.51450044,0.3431462,0.16669847,0.239478,0.36068523,1.0,0.36704457,0.7243449,0.0,0.3171019,0.47862917,0.6332976,0.37648228,1.0,0.6659725,0.08052933,0.966645,0.25282186,0.14278507,0.41202155,./image/P14/P14_1658993739878.png,0
0.04963144,0.012276243,0.048919618,0.21969976,0.045784324,0.0058471397,0.6178415,0.8130725,0.67673707,0.17084564,0.2804644,0.7969259,1.0,0.41816053,0.7187691,0.0,0.55612904,0.61711574,0.4139726,0.2712479,1.0,0.19998404,0.03477875,0.97059005,0.36607516,0.073173046,0.6724126,./image/P14/P14_1659414807613.png,0
0.0131567335,0.011088252,0.11336603,0.2811454,0.025886942,0.0028212941,0.5525354,0.53630817,0.3027585,0.46544984,0.34406087,0.17638882,1.0,0.2507037,0.03226561,0.0,0.18078661,0.62575895,0.6410663,0.34031335,1.0,0.76407653,0.27754065,0.9795889,0.3379285,0.26307085,0.07687662,./image/P14/P14_1658995147744.png,0
0.01007292,0.01111287,0.39629403,0.1154414,0.04138351,0.010888027,0.4148072,0.58404934,0.37616885,0.26081085,0.2880809,0.06306974,0.0,0.33106333,0.48462665,0.0,0.036585256,0.3625294,0.17774938,0.48804754,0.0,0.6827628,0.60998154,0.8825213,0.13108608,0.29383808,0.26996574,./image/P14/P14_1659510593818.png,0
0.008892765,0.025390457,0.16807246,0.3954096,0.03669485,0.0048836065,0.36065617,0.5314998,0.32462776,0.4071105,0.3405635,0.5019661,1.0,0.47140327,0.21744701,0.0,0.5400616,0.53378475,0.24635944,0.26289773,1.0,0.32949752,0.11374095,0.9986045,0.111563526,0.16261816,0.3879494,./image/P14/P14_1659613640016.png,0
0.009537471,0.003584462,0.063487016,0.14758015,0.064052604,0.0059447945,0.7058134,0.6056361,0.29644927,0.6248873,0.38577372,0.056427483,0.0,0.10845209,0.27435446,1.0,0.027892621,0.23935299,0.6709589,0.47664973,0.0,0.7869265,0.5339495,0.26219124,0.1062067,0.21694523,0.06902639,./image/P14/P14_1659462309184.png,0
0.025423326,0.006388531,0.05143982,0.27755782,0.04633127,0.0036754187,0.5891838,0.535921,0.16709404,0.38275498,0.25137493,0.52354217,1.0,0.4347266,0.75338614,1.0,0.2564017,0.4459321,0.57318205,0.36307108,1.0,0.3348063,0.022571458,0.9994338,0.22905087,0.06773252,0.81604594,./image/P14/P14_1659078101480.png,0
0.11534547,0.006114697,0.060302235,0.21274127,0.0713522,0.011330292,0.52281386,0.71660376,0.55190456,0.18769887,0.2587884,0.5830733,1.0,0.555023,0.35679182,0.0,0.53091437,0.45766342,0.52689916,0.34230843,1.0,0.52129966,0.024942735,0.99803144,0.8404794,0.13516888,0.86073697,./image/P14/P14_1659871622809.png,0
0.040211845,0.007283056,0.227006,0.1132284,0.06072398,0.015303534,0.5362431,0.6001179,0.34275976,0.36088404,0.37567955,0.17038414,0.0,0.22309305,0.28880334,1.0,0.1450571,0.2923446,0.15363725,0.54054755,1.0,0.6594417,0.46284375,0.13898095,0.15970849,0.20861319,0.30849296,./image/P14/P14_1658991947612.png,0
0.011254002,0.006574927,0.23604901,0.20980223,0.05349227,0.0091836825,0.4736438,0.72051674,0.54324776,0.46079668,0.46309692,0.10770714,0.0,0.15017691,0.18453886,1.0,0.039552834,0.28977472,0.6199608,0.3526345,0.0,0.62299675,0.25402328,0.9939884,0.25295386,0.23495443,0.22036329,./image/P14/P14_1659077371436.png,0
0.06586742,0.011964321,0.032026414,0.20996396,0.025846705,0.011822275,0.642509,0.48163605,0.19996011,0.18251692,0.23631628,0.16080873,0.0,0.2678973,0.042955983,1.0,0.08024476,0.31679502,0.3879557,0.4084864,0.0,0.2999448,0.40225068,0.91855377,0.26615122,0.14274263,0.60190505,./image/P14/P14_1659441951512.png,0
0.024171554,0.006981391,0.030818105,0.23838016,0.04279119,0.003007257,0.6538504,0.6889207,0.48138532,0.09288066,0.22767666,0.3213265,1.0,0.43275288,0.05027736,1.0,0.21733181,0.5843872,0.5761051,0.3353489,1.0,0.15617979,0.05885964,0.884609,0.40874487,0.25590804,0.74259704,./image/P14/P14_1659000750886.png,0
0.019719474,0.010354779,0.1572579,0.27711356,0.06401778,0.0057036723,0.46583286,0.6494891,0.26736146,0.6093453,0.41986218,0.16014165,0.0,0.16389321,0.8420366,0.0,0.07294828,0.2987247,0.71876925,0.4105513,0.0,0.66059744,0.13016471,0.9969585,0.57085395,0.30955052,0.13156289,./image/P14/P14_1659883402833.png,0
0.012286376,0.005769101,0.5104978,0.08308154,0.034368686,0.016503582,0.33749285,0.69119376,0.30102578,0.40247262,0.24531312,0.099447176,0.0,0.45664495,0.025622407,0.0,0.030975062,0.41395476,0.6097699,0.40715477,0.0,0.45104244,0.37783676,0.7982908,0.15161479,0.22022283,0.33941162,./image/P14/P14_1658850761813.png,0
0.04321185,0.014513305,0.06330495,0.30576602,0.036661107,0.002840942,0.5337018,0.6266338,0.15839508,0.3110565,0.23423794,0.4626739,1.0,0.49701574,0.6655879,0.0,0.3797473,0.42339152,0.6248989,0.4616888,1.0,0.5788105,0.056854323,0.99772304,0.51159525,0.26715326,0.6199694,./image/P14/P14_1659527988726.png,0
0.025186729,0.005043278,0.040298015,0.16913693,0.041074526,0.0038575025,0.71540296,0.75967526,0.59768116,0.11006868,0.22489348,0.6414342,1.0,0.3748019,0.68997025,1.0,0.48029953,0.60286915,0.43059468,0.3216301,1.0,0.17620854,0.033412695,0.9978211,0.364119,0.064836055,0.5034405,./image/P14/P14_1658846834821.png,0
0.03842327,0.011811271,0.071485706,0.36263543,0.02212966,0.0034813923,0.49003327,0.5423659,0.1788407,0.4596228,0.25944778,0.23575982,0.0,0.3786693,0.67244434,0.0,0.2167207,0.5075987,0.71652746,0.42516863,1.0,0.66280353,0.03524534,0.99851066,0.54537535,0.21198916,0.5800676,./image/P14/P14_1659527992704.png,0
0.025167577,0.008475297,0.038606092,0.22335313,0.031284343,0.0017986619,0.67131495,0.70638,0.6265027,0.43216702,0.34488916,0.59953445,0.0,0.38942072,0.34070992,0.0,0.22095889,0.49374574,0.51091427,0.31975764,1.0,0.23947725,0.02984476,0.9688335,0.3892593,0.42303935,0.53223044,./image/P14/P14_1658932167302.png,0
0.030246558,0.008990372,0.039620165,0.29129958,0.040681906,0.0050476934,0.5841138,0.6925086,0.34008282,0.0789834,0.32794416,0.40512565,1.0,0.17928723,0.76780134,1.0,0.3210069,0.4848599,0.7246133,0.25712192,1.0,0.2071842,0.037874907,0.99154836,0.24409904,0.15509981,0.15251017,./image/P14/P14_1659488904817.png,0
0.022160562,0.0084673455,0.21832992,0.48276225,0.04241353,0.007464055,0.21840231,0.7351837,0.5227726,0.33752903,0.2748068,0.63672864,1.0,0.3405499,0.98543084,1.0,0.44939628,0.38263765,0.5736991,0.28606278,1.0,0.60804117,0.014576282,0.99971896,0.53179955,0.2815007,0.5402634,./image/P14/P14_1659456865327.png,0
0.0138952,0.0042312136,0.104165845,0.16403344,0.06397802,0.010067425,0.6396289,0.58610845,0.27886784,0.22092758,0.59721345,0.10148152,0.0,0.14889047,0.037930183,0.0,0.059679568,0.53157115,0.18522103,0.39664584,1.0,0.5943407,0.5258683,0.11189093,0.36704463,0.2268365,0.09146336,./image/P14/P14_1659521704134.png,0
0.014817592,0.005924715,0.25389403,0.15471809,0.03144114,0.009052581,0.5301519,0.70027685,0.21292487,0.56955814,0.39163917,0.08841798,0.0,0.10656684,0.09572739,0.0,0.09320744,0.36556223,0.7629664,0.5375709,1.0,0.3812153,0.5149477,0.52874017,0.0671204,0.45096543,0.056323096,./image/P14/P14_1658845628114.png,0
0.01061198,0.0068903877,0.08243292,0.34442067,0.027383901,0.0040406203,0.5242196,0.7084541,0.525259,0.13550915,0.4189088,0.7112354,1.0,0.21654,0.93776,1.0,0.6431671,0.63277566,0.50600046,0.25639158,1.0,0.49642867,0.06065956,0.9862433,0.54601395,0.091929555,0.28991276,./image/P14/P14_1659331614736.png,0
0.07055236,0.008709596,0.0237997,0.22387347,0.043977622,0.0023238815,0.6267633,0.60202867,0.41092032,0.38549843,0.23503332,0.5162763,1.0,0.5180469,0.067997634,0.0,0.27296486,0.5088809,0.46495622,0.40534654,1.0,0.18681224,0.042065263,0.99006444,0.3268842,0.13718064,0.6360014,./image/P14/P14_1659593090814.png,0
0.021780059,0.010001514,0.2737053,0.15797412,0.027113728,0.0058550057,0.50357026,0.5279969,0.21384196,0.32633686,0.2670892,0.11765123,0.0,0.29894736,0.29391056,0.0,0.0877161,0.3772902,0.55458117,0.39157158,1.0,0.7699119,0.6550375,0.97065455,0.24475627,0.21467155,0.27309793,./image/P14/P14_1658982736238.png,0
0.01954645,0.00932476,0.055180803,0.336664,0.02079663,0.0015440828,0.55694336,0.7585766,0.46663812,0.35511106,0.25126413,0.5267219,1.0,0.43949685,0.2686413,0.0,0.3158603,0.5366225,0.244862,0.34119314,1.0,0.12920024,0.028452326,0.9923719,0.47446072,0.31617725,0.7477966,./image/P14/P14_1658996106252.png,0
0.051957004,0.011739019,0.07178417,0.22175479,0.047232196,0.0053338725,0.590199,0.7213724,0.48957184,0.17677557,0.257667,0.7785268,1.0,0.5044335,0.33468875,0.0,0.5011138,0.47001234,0.36723757,0.24617913,1.0,0.42290124,0.037675455,0.99731964,0.5620853,0.072114356,0.7806344,./image/P14/P14_1659250810806.png,0
0.009307988,0.0022351765,0.014584982,0.11697548,0.075450994,0.003535669,0.77790964,0.66486496,0.6052391,0.2663668,0.47083345,0.70550644,1.0,0.18683122,0.37026668,0.0,0.88128954,0.6677067,0.48395407,0.27141976,1.0,0.24084958,0.04617912,0.9670528,0.1214275,0.059302963,0.06550002,./image/P14/P14_1659890110120.png,0
0.011427943,0.0022081644,0.05705987,0.25203437,0.03994079,0.0027862962,0.6345425,0.52660894,0.24257207,0.38950193,0.2558506,0.7508632,1.0,0.55283815,0.99685365,1.0,0.95183486,0.5723227,0.44330835,0.267822,1.0,0.4185376,0.04756415,0.99941814,0.26295924,0.06735659,0.13545309,./image/P14/P14_1659610106504.png,0
0.0188754,0.010164897,0.18897945,0.3192639,0.026948543,0.0043212757,0.43144652,0.5891138,0.34043154,0.39777106,0.4586272,0.1638681,0.0,0.1553152,0.42575964,0.0,0.10913245,0.3523977,0.3545228,0.39880198,0.0,0.7821268,0.08962123,0.99507153,0.3588941,0.25074932,0.14223202,./image/P14/P14_1659883435825.png,0
0.021388102,0.008086023,0.050602708,0.23099403,0.047246277,0.004771366,0.6369115,0.76501566,0.6383254,0.27404615,0.24125275,0.7276291,1.0,0.42810535,0.82221353,0.0,0.37601522,0.43174487,0.4114462,0.3361057,1.0,0.1892229,0.026609004,0.99553216,0.49308252,0.08145948,0.7590412,./image/P14/P14_1658932118676.png,0
0.01082806,0.009690075,0.09202446,0.3562277,0.04066031,0.0027798894,0.4877895,0.66030353,0.4568995,0.17996709,0.25508276,0.7262283,1.0,0.35609168,0.3759545,0.0,0.53503114,0.38866803,0.41618854,0.28071928,1.0,0.3964022,0.08961156,0.98863935,0.44939205,0.37921107,0.37093034,./image/P14/P14_1659695421562.png,0
0.022775512,0.01474108,0.039401412,0.21742147,0.059526216,0.010729171,0.6354051,0.79099846,0.70375854,0.12839934,0.5655223,0.13855802,0.0,0.1246264,0.7170948,0.0,0.09030912,0.51719815,0.40671313,0.3347669,1.0,0.1632213,0.1864663,0.9715399,0.3553754,0.2405885,0.18164639,./image/P14/P14_1659241666764.png,0
0.033746064,0.013112182,0.07176487,0.3725694,0.031614676,0.0034731498,0.47371957,0.70258605,0.27763543,0.3669293,0.240829,0.41371214,1.0,0.45282498,0.62652314,0.0,0.2996163,0.38510287,0.23154642,0.24566552,1.0,0.30452317,0.03233289,0.99992204,0.5770814,0.12218646,0.883286,./image/P14/P14_1659885474646.png,0
0.031766657,0.006635436,0.08434557,0.2541621,0.039571606,0.008300662,0.57521796,0.48825088,0.17276655,0.19720213,0.27029046,0.5150156,0.0,0.47489238,0.9734056,0.0,0.3190768,0.5060048,0.8325949,0.33826935,1.0,0.598761,0.04909455,0.9984484,0.5823013,0.387065,0.4487281,./image/P14/P14_1659527992339.png,0
0.01576764,0.0067239115,0.3073152,0.1502432,0.032486483,0.0095097795,0.4779538,0.5716058,0.36493343,0.18554069,0.3518496,0.08439393,0.0,0.12112246,0.010084968,1.0,0.06797091,0.36618948,0.3306427,0.38876522,0.0,0.64330626,0.5821518,0.06585086,0.07896018,0.49817213,0.07207512,./image/P14/P14_1658845211631.png,0
0.02443163,0.0036251994,0.04665735,0.14280687,0.03748736,0.002642812,0.7423488,0.5836546,0.22853078,0.40312034,0.23211874,0.771969,1.0,0.49447966,0.786694,0.0,0.75914985,0.42915103,0.4656235,0.3376741,1.0,0.25758547,0.4556322,0.8921025,0.078052476,0.10593068,0.25908208,./image/P14/P14_1659698960060.png,0
0.011369515,0.0067638536,0.107358314,0.1798399,0.047454976,0.0113793975,0.63583416,0.66713387,0.25918195,0.6344681,0.3695342,0.18368043,0.0,0.19064851,0.12573107,0.0,0.12136088,0.39091343,0.50868684,0.5159093,1.0,0.55069625,0.44614807,0.9197089,0.1308925,0.081382334,0.050117575,./image/P14/P14_1659689109706.png,0
0.020603856,0.017182194,0.048677403,0.38237622,0.033630118,0.0045065824,0.4930235,0.6094161,0.51875275,0.2580818,0.23508474,0.5847953,1.0,0.423859,0.9511079,0.0,0.53929615,0.34948078,0.43032193,0.29059815,1.0,0.40562367,0.030761031,0.99932635,0.64075583,0.18719505,0.5422784,./image/P14/P14_1659777696562.png,0
0.013670882,0.0021227798,0.047968574,0.10566067,0.056747094,0.004738291,0.7690917,0.5175897,0.282659,0.48472297,0.23818696,0.23383287,0.0,0.4732076,0.658805,0.0,0.1746906,0.540263,0.61813915,0.53033906,0.0,0.51728976,0.620654,0.95665854,0.06821197,0.22030261,0.721731,./image/P14/P14_1659801829935.png,0
0.021802882,0.0075446824,0.11067874,0.33558482,0.03029303,0.005212751,0.48888308,0.573042,0.55466324,0.21189994,0.30215898,0.7409984,1.0,0.42033413,0.8726425,1.0,0.55461144,0.6443509,0.38591903,0.38485426,1.0,0.46240747,0.05965859,0.9918297,0.52858436,0.2382261,0.8461506,./image/P14/P14_1659509970417.png,0
0.055917524,0.023697989,0.05670909,0.36087242,0.030982336,0.0044764676,0.4673441,0.8026659,0.4298224,0.31310156,0.2320612,0.80493474,1.0,0.47444582,0.61729133,0.0,0.44742528,0.53577316,0.25533432,0.28022444,1.0,0.16521241,0.02200064,0.99986374,0.6879825,0.08534168,0.6999857,./image/P14/P14_1659445804950.png,0
0.016619863,0.008665022,0.06209914,0.18611598,0.05091142,0.0021573761,0.67343116,0.5483478,0.2700051,0.119012155,0.24214159,0.6795535,1.0,0.39176095,0.9380518,0.0,0.50541127,0.5325691,0.57719207,0.33927944,1.0,0.25132462,0.05547335,0.99847406,0.27930772,0.047548793,0.30770725,./image/P14/P14_1659251875815.png,0
0.058251936,0.030109452,0.08475909,0.37725586,0.0400466,0.008042707,0.4015344,0.7038236,0.77059335,0.21180329,0.48057607,0.57988685,1.0,0.25309798,0.859012,0.0,0.30949214,0.42943352,0.402747,0.2543376,1.0,0.15276341,0.024419943,0.9998271,0.4124618,0.08627427,0.22686124,./image/P14/P14_1659458230605.png,0
0.029063247,0.007028701,0.013593414,0.24338885,0.040916502,0.00119251,0.66481674,0.63663596,0.53479165,0.24588718,0.25831643,0.7693951,1.0,0.43681356,0.33000103,0.0,0.70880336,0.5807732,0.31244063,0.31013325,1.0,0.22772425,0.05438513,0.9976398,0.25918174,0.06111535,0.36295816,./image/P14/P14_1658993721445.png,0
0.03304364,0.017350163,0.07162415,0.43643606,0.039667755,0.009743759,0.39213455,0.8374137,0.4415386,0.19611949,0.27267838,0.31894234,1.0,0.2948385,0.03393764,0.0,0.14775902,0.53870565,0.48841116,0.36533877,1.0,0.31351852,0.03339135,0.9995315,0.712083,0.06822601,0.52086437,./image/P14/P14_1659704326021.png,0
